TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
INDEX.KOSPI;5;20180116;084500;2521.1200000;2522.2400000;2519.5200000;2521.5300000;30
INDEX.KOSPI;5;20180116;085000;2520.6900000;2522.7800000;2520.6900000;2522.5200000;30
INDEX.KOSPI;5;20180116;085500;2522.9400000;2523.4300000;2521.6700000;2522.9000000;30
INDEX.KOSPI;5;20180116;090000;2522.7500000;2523.1600000;2521.6400000;2522.6700000;29
INDEX.KOSPI;5;20180116;090500;2523.0000000;2524.5400000;2522.3800000;2523.3900000;30
INDEX.KOSPI;5;20180116;091000;2523.2200000;2523.3700000;2521.5000000;2522.2800000;30
INDEX.KOSPI;5;20180116;091500;2522.7900000;2523.9000000;2521.9800000;2522.6700000;30
INDEX.KOSPI;5;20180116;092000;2523.4000000;2524.5500000;2522.3800000;2524.0700000;30
INDEX.KOSPI;5;20180116;092500;2523.4800000;2523.4800000;2523.4800000;2523.4800000;1
INDEX.KOSPI;5;20180116;093500;2522.4800000;2522.4800000;2521.7400000;2521.7400000;4
INDEX.KOSPI;5;20180117;030500;2517.1900000;2520.2700000;2517.1900000;2519.6200000;23
INDEX.KOSPI;5;20180117;031000;2519.3200000;2521.9700000;2516.4500000;2517.9300000;30
INDEX.KOSPI;5;20180117;031500;2517.3200000;2519.2900000;2517.1100000;2518.2100000;30
INDEX.KOSPI;5;20180117;032000;2517.9300000;2520.2000000;2516.0900000;2516.0900000;30
INDEX.KOSPI;5;20180117;032500;2515.3900000;2517.0100000;2514.4700000;2517.0100000;29
INDEX.KOSPI;5;20180117;033000;2515.8600000;2518.4400000;2514.7200000;2516.1900000;30
INDEX.KOSPI;5;20180117;033500;2517.1900000;2517.9400000;2515.8300000;2515.8300000;29
INDEX.KOSPI;5;20180117;034000;2515.9400000;2516.5000000;2513.5600000;2514.1000000;30
INDEX.KOSPI;5;20180117;034500;2513.6300000;2515.0400000;2513.2200000;2513.2200000;30
INDEX.KOSPI;5;20180117;035000;2512.9000000;2513.5300000;2510.4500000;2511.3200000;29
INDEX.KOSPI;5;20180117;035500;2511.9600000;2513.8000000;2510.1400000;2512.7400000;29
INDEX.KOSPI;5;20180117;040000;2512.8200000;2514.0700000;2512.0500000;2512.4900000;30
INDEX.KOSPI;5;20180117;040500;2512.0800000;2512.0800000;2510.1800000;2510.5800000;30
INDEX.KOSPI;5;20180117;041000;2510.0600000;2513.5600000;2510.0600000;2513.2200000;30
INDEX.KOSPI;5;20180117;041500;2513.2300000;2514.2500000;2511.6000000;2512.4300000;29
INDEX.KOSPI;5;20180117;042000;2512.1400000;2514.2100000;2511.2000000;2514.2100000;30
INDEX.KOSPI;5;20180117;042500;2513.3600000;2514.1400000;2511.7900000;2511.7900000;30
INDEX.KOSPI;5;20180117;043000;2512.1300000;2512.3200000;2510.4200000;2511.0400000;29
INDEX.KOSPI;5;20180117;043500;2509.8800000;2511.9800000;2508.9100000;2511.0600000;30
INDEX.KOSPI;5;20180117;044000;2511.9300000;2514.1000000;2510.5000000;2514.1000000;29
INDEX.KOSPI;5;20180117;044500;2514.0500000;2516.0000000;2513.7100000;2515.4300000;30
INDEX.KOSPI;5;20180117;045000;2515.4800000;2516.0700000;2513.0100000;2515.7400000;30
INDEX.KOSPI;5;20180117;045500;2514.6600000;2515.9400000;2514.2800000;2514.6100000;29
INDEX.KOSPI;5;20180117;050000;2514.6000000;2517.7900000;2514.4700000;2514.7500000;29
INDEX.KOSPI;5;20180117;050500;2514.6800000;2515.2800000;2513.4300000;2515.0400000;30
INDEX.KOSPI;5;20180117;051000;2515.2000000;2517.5400000;2515.0200000;2516.6000000;30
INDEX.KOSPI;5;20180117;051500;2517.3500000;2518.5000000;2516.1400000;2518.1200000;30
INDEX.KOSPI;5;20180117;052000;2518.2500000;2518.2500000;2515.7300000;2516.9200000;30
INDEX.KOSPI;5;20180117;052500;2516.5200000;2517.4500000;2516.0400000;2516.9100000;30
INDEX.KOSPI;5;20180117;053000;2516.6900000;2517.0200000;2514.5200000;2514.5200000;30
INDEX.KOSPI;5;20180117;053500;2515.2500000;2515.2500000;2512.4300000;2512.7600000;30
INDEX.KOSPI;5;20180117;054000;2512.4800000;2512.9800000;2511.7300000;2511.8900000;30
INDEX.KOSPI;5;20180117;054500;2511.7000000;2514.4300000;2511.2900000;2513.9800000;30
INDEX.KOSPI;5;20180117;055000;2513.1700000;2514.5900000;2511.2900000;2511.5600000;30
INDEX.KOSPI;5;20180117;055500;2512.5400000;2513.7600000;2511.4600000;2511.9500000;30
INDEX.KOSPI;5;20180117;060000;2511.8700000;2513.0000000;2511.4200000;2511.9700000;28
INDEX.KOSPI;5;20180117;060500;2512.5900000;2513.9800000;2512.1900000;2513.9800000;30
INDEX.KOSPI;5;20180117;061000;2513.5400000;2514.0100000;2511.4900000;2512.5000000;30
INDEX.KOSPI;5;20180117;061500;2512.4500000;2512.6700000;2511.1000000;2511.7400000;30
INDEX.KOSPI;5;20180117;062000;2512.1400000;2512.1400000;2509.1500000;2509.3800000;30
INDEX.KOSPI;5;20180117;062500;2509.9600000;2510.5400000;2509.4000000;2510.3800000;30
INDEX.KOSPI;5;20180117;063000;2510.2500000;2510.7700000;2509.3700000;2509.7300000;29
INDEX.KOSPI;5;20180117;063500;2509.1000000;2511.5600000;2509.1000000;2510.7800000;30
INDEX.KOSPI;5;20180117;064000;2510.6600000;2510.9400000;2509.7600000;2510.3200000;29
INDEX.KOSPI;5;20180117;064500;2510.0800000;2510.8000000;2508.0200000;2508.9500000;30
INDEX.KOSPI;5;20180117;065000;2509.2300000;2509.7800000;2508.0800000;2508.8300000;29
INDEX.KOSPI;5;20180117;065500;2508.7300000;2508.7300000;2506.4900000;2507.9900000;30
INDEX.KOSPI;5;20180117;070000;2508.1500000;2509.0500000;2507.5500000;2508.7600000;29
INDEX.KOSPI;5;20180117;070500;2508.2300000;2509.1800000;2507.9500000;2508.3700000;30
INDEX.KOSPI;5;20180117;071000;2508.9800000;2509.7300000;2507.9800000;2508.9000000;30
INDEX.KOSPI;5;20180117;071500;2509.4800000;2509.5800000;2507.0900000;2507.2700000;30
INDEX.KOSPI;5;20180117;072000;2507.6500000;2509.4800000;2507.3700000;2508.4200000;28
INDEX.KOSPI;5;20180117;072500;2509.1900000;2509.5800000;2508.2400000;2509.2700000;30
INDEX.KOSPI;5;20180117;073000;2509.2600000;2509.5400000;2508.3100000;2508.4000000;30
INDEX.KOSPI;5;20180117;073500;2508.8500000;2509.3800000;2507.9800000;2508.7900000;29
INDEX.KOSPI;5;20180117;074000;2509.3700000;2511.1300000;2508.9300000;2511.0100000;29
INDEX.KOSPI;5;20180117;074500;2510.8600000;2512.0900000;2510.5300000;2511.4700000;29
INDEX.KOSPI;5;20180117;075000;2511.8800000;2512.8100000;2510.5400000;2511.4100000;30
INDEX.KOSPI;5;20180117;075500;2511.3300000;2513.3700000;2510.2500000;2513.0800000;30
INDEX.KOSPI;5;20180117;080000;2513.0700000;2513.6400000;2510.8100000;2512.0000000;29
INDEX.KOSPI;5;20180117;080500;2512.3500000;2514.1200000;2512.0400000;2512.6300000;30
INDEX.KOSPI;5;20180117;081000;2513.3600000;2513.8200000;2511.5000000;2512.8800000;29
INDEX.KOSPI;5;20180117;081500;2513.5400000;2513.7800000;2510.1000000;2511.3800000;30
INDEX.KOSPI;5;20180117;082000;2511.3400000;2512.5700000;2509.6700000;2510.2300000;30
INDEX.KOSPI;5;20180117;082500;2511.1300000;2512.1400000;2509.6000000;2511.8700000;30
INDEX.KOSPI;5;20180117;083000;2510.5100000;2512.3800000;2510.3400000;2511.6100000;30
INDEX.KOSPI;5;20180117;083500;2511.6500000;2513.6600000;2511.4600000;2513.2900000;30
INDEX.KOSPI;5;20180117;084000;2512.2800000;2513.3400000;2511.1400000;2513.2500000;30
INDEX.KOSPI;5;20180117;084500;2512.1900000;2513.4800000;2511.2900000;2512.4100000;30
INDEX.KOSPI;5;20180117;085000;2513.1100000;2513.1600000;2510.3800000;2511.3300000;30
INDEX.KOSPI;5;20180117;085500;2510.2600000;2512.7600000;2509.5600000;2512.2900000;30
INDEX.KOSPI;5;20180117;090000;2511.8100000;2511.9900000;2509.7000000;2511.1000000;30
INDEX.KOSPI;5;20180117;090500;2510.7700000;2511.7700000;2509.8000000;2510.6100000;30
INDEX.KOSPI;5;20180117;091000;2510.8600000;2512.1500000;2510.0400000;2511.4600000;30
INDEX.KOSPI;5;20180117;091500;2511.1700000;2516.2500000;2511.1700000;2515.6500000;30
INDEX.KOSPI;5;20180117;092000;2514.7900000;2516.4100000;2513.8600000;2515.8400000;30
INDEX.KOSPI;5;20180117;092500;2515.6800000;2515.6800000;2515.6800000;2515.6800000;1
INDEX.KOSPI;5;20180117;093500;2515.7500000;2515.7500000;2515.2900000;2515.4300000;4
INDEX.KOSPI;5;20180118;030500;2527.6700000;2528.6200000;2524.2100000;2524.2100000;24
INDEX.KOSPI;5;20180118;031000;2524.4400000;2530.9400000;2524.3600000;2529.3100000;30
INDEX.KOSPI;5;20180118;031500;2529.1100000;2529.7900000;2526.9200000;2529.3700000;30
INDEX.KOSPI;5;20180118;032000;2529.3100000;2532.0600000;2529.3100000;2531.1700000;30
INDEX.KOSPI;5;20180118;032500;2530.7400000;2531.3900000;2527.9500000;2528.7200000;30
INDEX.KOSPI;5;20180118;033000;2528.9900000;2528.9900000;2527.4100000;2527.6300000;30
INDEX.KOSPI;5;20180118;033500;2527.0800000;2528.5300000;2526.5500000;2527.5500000;29
INDEX.KOSPI;5;20180118;034000;2527.8700000;2532.0800000;2527.6300000;2529.2500000;30
INDEX.KOSPI;5;20180118;034500;2528.7000000;2529.3800000;2524.2600000;2524.2600000;30
INDEX.KOSPI;5;20180118;035000;2524.8100000;2524.8100000;2520.6200000;2523.0400000;30
INDEX.KOSPI;5;20180118;035500;2521.9400000;2524.5000000;2521.9400000;2523.1900000;30
INDEX.KOSPI;5;20180118;040000;2522.8700000;2524.1300000;2521.9800000;2522.2800000;30
INDEX.KOSPI;5;20180118;040500;2522.5300000;2525.0500000;2522.3000000;2524.5400000;30
INDEX.KOSPI;5;20180118;041000;2524.7800000;2525.4700000;2523.0000000;2524.1600000;30
INDEX.KOSPI;5;20180118;041500;2524.1800000;2524.1800000;2521.7500000;2522.8800000;30
INDEX.KOSPI;5;20180118;042000;2523.1700000;2523.1700000;2520.1000000;2520.9500000;30
INDEX.KOSPI;5;20180118;042500;2521.4100000;2522.8100000;2520.7500000;2520.7500000;30
INDEX.KOSPI;5;20180118;043000;2520.6300000;2521.3100000;2519.6400000;2519.7100000;30
INDEX.KOSPI;5;20180118;043500;2520.2900000;2521.4800000;2518.3300000;2521.4300000;30
INDEX.KOSPI;5;20180118;044000;2521.0000000;2522.2700000;2520.6300000;2521.8600000;30
INDEX.KOSPI;5;20180118;044500;2521.5000000;2522.3800000;2520.4400000;2521.3100000;29
INDEX.KOSPI;5;20180118;045000;2522.0300000;2522.0300000;2519.5400000;2519.9200000;30
INDEX.KOSPI;5;20180118;045500;2520.2900000;2521.1600000;2519.0400000;2520.7800000;30
INDEX.KOSPI;5;20180118;050000;2520.6100000;2522.8200000;2520.6100000;2522.1200000;30
INDEX.KOSPI;5;20180118;050500;2521.3500000;2522.2700000;2520.5600000;2522.2700000;30
INDEX.KOSPI;5;20180118;051000;2521.3200000;2522.8200000;2520.9600000;2521.4700000;30
INDEX.KOSPI;5;20180118;051500;2522.1700000;2522.5200000;2520.9500000;2521.9100000;30
INDEX.KOSPI;5;20180118;052000;2521.6200000;2523.4200000;2520.5400000;2523.4200000;30
INDEX.KOSPI;5;20180118;052500;2523.5300000;2524.4100000;2522.2600000;2523.4300000;29
INDEX.KOSPI;5;20180118;053000;2523.3300000;2523.7500000;2522.2700000;2523.5800000;30
INDEX.KOSPI;5;20180118;053500;2523.1800000;2524.0400000;2521.8500000;2523.2500000;30
INDEX.KOSPI;5;20180118;054000;2522.6400000;2524.3100000;2522.3700000;2523.7200000;30
INDEX.KOSPI;5;20180118;054500;2522.8500000;2524.8100000;2522.2000000;2522.8900000;30
INDEX.KOSPI;5;20180118;055000;2522.7700000;2523.8600000;2522.1300000;2523.0100000;30
INDEX.KOSPI;5;20180118;055500;2522.7300000;2523.2300000;2521.3000000;2523.2300000;30
INDEX.KOSPI;5;20180118;060000;2522.2800000;2523.2600000;2521.5400000;2522.2300000;30
INDEX.KOSPI;5;20180118;060500;2522.2000000;2523.5900000;2521.6200000;2522.6100000;29
INDEX.KOSPI;5;20180118;061000;2523.5500000;2523.5700000;2522.0100000;2523.3000000;30
INDEX.KOSPI;5;20180118;061500;2522.5900000;2524.3200000;2521.7200000;2524.3200000;30
INDEX.KOSPI;5;20180118;062000;2524.1000000;2524.3500000;2522.7100000;2523.4100000;30
INDEX.KOSPI;5;20180118;062500;2523.1700000;2524.8400000;2523.0500000;2523.7500000;30
INDEX.KOSPI;5;20180118;063000;2524.1300000;2524.1300000;2521.9300000;2523.0000000;29
INDEX.KOSPI;5;20180118;063500;2523.3200000;2524.5300000;2522.6500000;2523.9000000;30
INDEX.KOSPI;5;20180118;064000;2523.8700000;2525.7700000;2523.4100000;2524.5000000;30
INDEX.KOSPI;5;20180118;064500;2525.0800000;2525.4600000;2523.2800000;2524.6100000;30
INDEX.KOSPI;5;20180118;065000;2524.8900000;2525.7900000;2524.4000000;2525.1600000;30
INDEX.KOSPI;5;20180118;065500;2525.2200000;2526.3700000;2523.6300000;2523.8100000;29
INDEX.KOSPI;5;20180118;070000;2523.7400000;2525.4200000;2523.1300000;2523.7200000;30
INDEX.KOSPI;5;20180118;070500;2523.8100000;2525.4100000;2523.8100000;2524.9200000;30
INDEX.KOSPI;5;20180118;071000;2524.5200000;2525.6100000;2524.1200000;2525.3200000;30
INDEX.KOSPI;5;20180118;071500;2525.2900000;2525.4900000;2523.3600000;2523.7700000;30
INDEX.KOSPI;5;20180118;072000;2523.5600000;2524.5800000;2522.4000000;2524.5800000;30
INDEX.KOSPI;5;20180118;072500;2524.1300000;2525.1700000;2523.5200000;2523.9500000;30
INDEX.KOSPI;5;20180118;073000;2523.2500000;2524.6000000;2522.6400000;2523.7900000;30
INDEX.KOSPI;5;20180118;073500;2523.8100000;2524.6800000;2523.1200000;2524.2200000;30
INDEX.KOSPI;5;20180118;074000;2523.8200000;2524.5300000;2522.7000000;2523.6900000;30
INDEX.KOSPI;5;20180118;074500;2524.1500000;2524.1500000;2522.8700000;2523.3200000;30
INDEX.KOSPI;5;20180118;075000;2523.4700000;2523.6900000;2522.1800000;2522.5000000;30
INDEX.KOSPI;5;20180118;075500;2522.1900000;2523.1500000;2521.2500000;2522.3700000;30
INDEX.KOSPI;5;20180118;080000;2522.2800000;2523.2400000;2521.1200000;2522.1300000;30
INDEX.KOSPI;5;20180118;080500;2521.4600000;2523.3600000;2521.4600000;2522.9200000;29
INDEX.KOSPI;5;20180118;081000;2523.4600000;2524.5900000;2522.2300000;2523.2600000;29
INDEX.KOSPI;5;20180118;081500;2523.6800000;2524.9400000;2523.4200000;2524.5400000;30
INDEX.KOSPI;5;20180118;082000;2524.2500000;2525.0500000;2522.0100000;2522.8000000;30
INDEX.KOSPI;5;20180118;082500;2522.9900000;2523.2700000;2520.5000000;2521.5600000;30
INDEX.KOSPI;5;20180118;083000;2521.2300000;2522.6700000;2519.5600000;2519.5600000;29
INDEX.KOSPI;5;20180118;083500;2519.8400000;2521.1400000;2519.0000000;2521.1400000;29
INDEX.KOSPI;5;20180118;084000;2520.6500000;2521.9600000;2519.6800000;2520.7200000;30
INDEX.KOSPI;5;20180118;084500;2520.8000000;2522.0300000;2519.1900000;2520.0200000;30
INDEX.KOSPI;5;20180118;085000;2519.9100000;2520.7900000;2517.0300000;2517.0300000;30
INDEX.KOSPI;5;20180118;085500;2517.1500000;2517.1500000;2513.1700000;2513.6500000;30
INDEX.KOSPI;5;20180118;090000;2514.1100000;2514.7300000;2512.6900000;2514.5200000;29
INDEX.KOSPI;5;20180118;090500;2514.9000000;2515.5800000;2513.6800000;2514.3900000;30
INDEX.KOSPI;5;20180118;091000;2514.4400000;2515.3400000;2513.3000000;2514.7700000;30
INDEX.KOSPI;5;20180118;091500;2514.4700000;2517.5000000;2514.4700000;2516.6900000;29
INDEX.KOSPI;5;20180118;092000;2516.8500000;2517.6200000;2515.5000000;2516.3100000;30
INDEX.KOSPI;5;20180118;092500;2516.6000000;2516.6000000;2516.6000000;2516.6000000;1
INDEX.KOSPI;5;20180118;093500;2516.7600000;2516.7600000;2515.8100000;2515.8100000;4
INDEX.KOSPI;5;20180119;030500;2519.6700000;2522.2600000;2516.9700000;2522.2600000;24
INDEX.KOSPI;5;20180119;031000;2522.3400000;2524.3300000;2520.3600000;2520.3600000;30
INDEX.KOSPI;5;20180119;031500;2520.7800000;2523.9800000;2520.5000000;2523.0400000;29
INDEX.KOSPI;5;20180119;032000;2522.7900000;2522.7900000;2517.9300000;2518.7200000;30
INDEX.KOSPI;5;20180119;032500;2518.2700000;2519.7800000;2517.2800000;2519.2700000;30
INDEX.KOSPI;5;20180119;033000;2519.1400000;2520.0900000;2517.8900000;2518.4200000;30
INDEX.KOSPI;5;20180119;033500;2518.9400000;2521.0300000;2518.6000000;2520.2600000;30
INDEX.KOSPI;5;20180119;034000;2520.1400000;2521.9000000;2520.1200000;2520.9600000;30
INDEX.KOSPI;5;20180119;034500;2522.2100000;2523.3800000;2521.3500000;2521.7100000;30
INDEX.KOSPI;5;20180119;035000;2522.5400000;2523.0200000;2516.8200000;2517.0600000;30
INDEX.KOSPI;5;20180119;035500;2517.1900000;2518.5500000;2516.9600000;2518.1900000;30
INDEX.KOSPI;5;20180119;040000;2518.0100000;2518.7700000;2516.0400000;2516.9200000;30
INDEX.KOSPI;5;20180119;040500;2516.4200000;2517.2000000;2514.6200000;2517.2000000;30
INDEX.KOSPI;5;20180119;041000;2516.5100000;2518.4800000;2515.6300000;2517.9900000;30
INDEX.KOSPI;5;20180119;041500;2516.8600000;2518.5000000;2515.9800000;2517.2800000;30
INDEX.KOSPI;5;20180119;042000;2518.0300000;2519.4600000;2517.3000000;2518.5600000;30
INDEX.KOSPI;5;20180119;042500;2518.9000000;2519.1200000;2515.9200000;2517.0600000;29
INDEX.KOSPI;5;20180119;043000;2518.3600000;2520.1000000;2517.7300000;2520.1000000;30
INDEX.KOSPI;5;20180119;043500;2519.1700000;2521.5400000;2518.9600000;2521.2300000;30
INDEX.KOSPI;5;20180119;044000;2521.1900000;2521.8000000;2519.9600000;2521.3900000;30
INDEX.KOSPI;5;20180119;044500;2520.9800000;2521.1400000;2518.9300000;2520.0500000;30
INDEX.KOSPI;5;20180119;045000;2520.2800000;2521.0500000;2518.7200000;2519.6000000;30
INDEX.KOSPI;5;20180119;045500;2519.7200000;2520.0900000;2518.1300000;2518.7600000;30
INDEX.KOSPI;5;20180119;050000;2518.7400000;2520.2600000;2517.5500000;2517.8600000;30
INDEX.KOSPI;5;20180119;050500;2517.9400000;2518.4100000;2516.1200000;2516.8000000;30
INDEX.KOSPI;5;20180119;051000;2516.5400000;2517.8200000;2515.2500000;2515.4100000;29
INDEX.KOSPI;5;20180119;051500;2515.0900000;2517.6800000;2515.0900000;2516.0400000;30
INDEX.KOSPI;5;20180119;052000;2516.6500000;2516.6500000;2514.0800000;2514.6500000;30
INDEX.KOSPI;5;20180119;052500;2514.6800000;2515.5500000;2513.0900000;2514.4500000;30
INDEX.KOSPI;5;20180119;053000;2514.3700000;2516.4300000;2513.9300000;2515.2500000;29
INDEX.KOSPI;5;20180119;053500;2514.5200000;2515.8700000;2513.2700000;2513.6600000;30
INDEX.KOSPI;5;20180119;054000;2513.9700000;2516.2000000;2513.3800000;2513.9700000;30
INDEX.KOSPI;5;20180119;054500;2514.5200000;2516.5500000;2513.4900000;2515.7300000;30
INDEX.KOSPI;5;20180119;055000;2514.8000000;2516.2800000;2514.1900000;2515.7800000;30
INDEX.KOSPI;5;20180119;055500;2515.5000000;2518.5800000;2515.5000000;2516.8600000;30
INDEX.KOSPI;5;20180119;060000;2517.5900000;2518.1800000;2516.3500000;2517.1600000;30
INDEX.KOSPI;5;20180119;060500;2516.8500000;2518.0100000;2516.2400000;2517.1500000;30
INDEX.KOSPI;5;20180119;061000;2517.1300000;2517.6300000;2515.7900000;2516.7200000;30
INDEX.KOSPI;5;20180119;061500;2517.0200000;2518.7900000;2516.0800000;2518.1600000;30
INDEX.KOSPI;5;20180119;062000;2518.7900000;2518.9500000;2516.6000000;2518.2200000;30
INDEX.KOSPI;5;20180119;062500;2518.3800000;2518.6800000;2516.6300000;2518.0500000;29
INDEX.KOSPI;5;20180119;063000;2517.3300000;2518.1900000;2516.3300000;2517.4800000;29
INDEX.KOSPI;5;20180119;063500;2517.6600000;2518.2100000;2516.7600000;2517.7600000;30
INDEX.KOSPI;5;20180119;064000;2517.3900000;2517.8600000;2516.0600000;2517.1300000;30
INDEX.KOSPI;5;20180119;064500;2516.9900000;2517.4400000;2515.4300000;2516.9300000;29
INDEX.KOSPI;5;20180119;065000;2517.0500000;2518.3600000;2516.9000000;2518.1200000;30
INDEX.KOSPI;5;20180119;065500;2517.9400000;2519.0000000;2516.5500000;2517.4900000;28
INDEX.KOSPI;5;20180119;070000;2517.2400000;2518.8000000;2516.8700000;2518.3000000;30
INDEX.KOSPI;5;20180119;070500;2517.8200000;2519.2200000;2517.1300000;2518.5700000;29
INDEX.KOSPI;5;20180119;071000;2518.7200000;2519.3100000;2517.8700000;2518.4300000;30
INDEX.KOSPI;5;20180119;071500;2518.3700000;2519.0600000;2516.5500000;2517.6200000;29
INDEX.KOSPI;5;20180119;072000;2517.8400000;2518.9300000;2516.9200000;2517.3900000;30
INDEX.KOSPI;5;20180119;072500;2517.9500000;2518.8200000;2517.2200000;2518.6400000;30
INDEX.KOSPI;5;20180119;073000;2518.3100000;2519.2100000;2517.2600000;2518.2100000;28
INDEX.KOSPI;5;20180119;073500;2517.7600000;2518.7300000;2517.3700000;2517.9100000;28
INDEX.KOSPI;5;20180119;074000;2518.4700000;2519.0500000;2517.3200000;2518.8500000;30
INDEX.KOSPI;5;20180119;074500;2518.7600000;2519.5800000;2517.9400000;2519.0900000;30
INDEX.KOSPI;5;20180119;075000;2518.9100000;2519.4900000;2518.2300000;2518.8400000;30
INDEX.KOSPI;5;20180119;075500;2519.4000000;2519.6300000;2516.7100000;2516.7100000;30
INDEX.KOSPI;5;20180119;080000;2517.8400000;2518.3300000;2516.3900000;2518.0000000;29
INDEX.KOSPI;5;20180119;080500;2517.7800000;2518.9700000;2516.6600000;2518.2500000;30
INDEX.KOSPI;5;20180119;081000;2517.9600000;2518.9000000;2517.1800000;2517.9900000;29
INDEX.KOSPI;5;20180119;081500;2518.4900000;2519.0100000;2517.1600000;2518.0600000;30
INDEX.KOSPI;5;20180119;082000;2518.4800000;2519.3000000;2517.4600000;2517.8000000;30
INDEX.KOSPI;5;20180119;082500;2519.1900000;2519.8700000;2517.7800000;2517.8000000;28
INDEX.KOSPI;5;20180119;083000;2517.9200000;2519.2800000;2517.6100000;2518.7600000;30
INDEX.KOSPI;5;20180119;083500;2519.2300000;2519.7100000;2517.7400000;2517.7400000;30
INDEX.KOSPI;5;20180119;084000;2519.1100000;2520.0500000;2517.9900000;2520.0500000;30
INDEX.KOSPI;5;20180119;084500;2518.9300000;2520.9000000;2518.8600000;2520.1800000;29
INDEX.KOSPI;5;20180119;085000;2520.2200000;2520.4500000;2518.6400000;2518.9700000;29
INDEX.KOSPI;5;20180119;085500;2518.5800000;2520.3400000;2518.3600000;2519.1400000;30
INDEX.KOSPI;5;20180119;090000;2519.0800000;2519.0800000;2517.3600000;2518.8100000;30
INDEX.KOSPI;5;20180119;090500;2517.5900000;2520.8100000;2517.1000000;2520.0300000;30
INDEX.KOSPI;5;20180119;091000;2520.4000000;2521.4200000;2518.9700000;2521.4200000;30
INDEX.KOSPI;5;20180119;091500;2519.9500000;2521.6300000;2518.4100000;2518.7300000;30
INDEX.KOSPI;5;20180119;092000;2519.7500000;2520.1400000;2518.2200000;2519.8800000;30
INDEX.KOSPI;5;20180119;092500;2519.3300000;2519.3300000;2519.3300000;2519.3300000;1
INDEX.KOSPI;5;20180119;093500;2520.4000000;2520.4100000;2520.1700000;2520.2600000;4
INDEX.KOSPI;5;20180122;030500;2516.9000000;2517.1200000;2506.3700000;2506.3700000;24
INDEX.KOSPI;5;20180122;031000;2506.7400000;2509.8900000;2504.6200000;2506.5200000;30
INDEX.KOSPI;5;20180122;031500;2506.8100000;2507.7400000;2505.4200000;2506.9400000;30
INDEX.KOSPI;5;20180122;032000;2507.6600000;2507.7100000;2503.8300000;2506.3400000;30
INDEX.KOSPI;5;20180122;032500;2506.3000000;2506.9600000;2503.7600000;2506.4900000;30
INDEX.KOSPI;5;20180122;033000;2506.4400000;2507.0400000;2502.7800000;2503.7500000;30
INDEX.KOSPI;5;20180122;033500;2503.9500000;2506.0500000;2503.7400000;2503.8100000;29
INDEX.KOSPI;5;20180122;034000;2504.0400000;2504.7600000;2499.9600000;2500.6200000;30
INDEX.KOSPI;5;20180122;034500;2500.3400000;2501.4000000;2497.4800000;2498.6000000;29
INDEX.KOSPI;5;20180122;035000;2497.0600000;2498.6500000;2496.3100000;2498.4300000;30
INDEX.KOSPI;5;20180122;035500;2498.2800000;2502.0200000;2497.8100000;2500.9600000;29
INDEX.KOSPI;5;20180122;040000;2500.0200000;2501.3600000;2496.7700000;2496.7700000;30
INDEX.KOSPI;5;20180122;040500;2497.4800000;2497.4800000;2493.1900000;2493.5100000;30
INDEX.KOSPI;5;20180122;041000;2492.9600000;2494.6800000;2492.1600000;2492.2100000;30
INDEX.KOSPI;5;20180122;041500;2493.2100000;2496.3300000;2492.7800000;2496.3300000;30
INDEX.KOSPI;5;20180122;042000;2496.2000000;2497.8000000;2492.3300000;2492.9000000;30
INDEX.KOSPI;5;20180122;042500;2491.9400000;2494.3200000;2491.5200000;2494.3200000;30
INDEX.KOSPI;5;20180122;043000;2493.4800000;2496.5300000;2493.4800000;2495.9200000;30
INDEX.KOSPI;5;20180122;043500;2495.5700000;2495.5700000;2492.7600000;2493.0700000;29
INDEX.KOSPI;5;20180122;044000;2492.9300000;2494.6500000;2490.8800000;2493.0300000;29
INDEX.KOSPI;5;20180122;044500;2492.9400000;2495.3100000;2492.5400000;2494.5300000;30
INDEX.KOSPI;5;20180122;045000;2495.2700000;2496.3300000;2493.3300000;2493.7200000;30
INDEX.KOSPI;5;20180122;045500;2494.1100000;2494.7000000;2491.3500000;2491.9100000;30
INDEX.KOSPI;5;20180122;050000;2492.3500000;2494.2300000;2491.5300000;2493.7800000;30
INDEX.KOSPI;5;20180122;050500;2493.2700000;2495.0600000;2492.7400000;2494.8000000;29
INDEX.KOSPI;5;20180122;051000;2494.7700000;2496.9100000;2494.1300000;2495.6700000;30
INDEX.KOSPI;5;20180122;051500;2495.9500000;2496.9500000;2494.5000000;2496.0200000;30
INDEX.KOSPI;5;20180122;052000;2495.4400000;2497.8700000;2495.1000000;2495.5100000;30
INDEX.KOSPI;5;20180122;052500;2495.8300000;2496.1200000;2494.2400000;2494.4800000;30
INDEX.KOSPI;5;20180122;053000;2495.5900000;2495.8700000;2493.8700000;2495.1100000;30
INDEX.KOSPI;5;20180122;053500;2494.9000000;2496.0400000;2492.4400000;2493.1100000;30
INDEX.KOSPI;5;20180122;054000;2493.5900000;2493.7300000;2492.0600000;2492.4500000;30
INDEX.KOSPI;5;20180122;054500;2492.7000000;2494.4300000;2492.4800000;2494.2600000;30
INDEX.KOSPI;5;20180122;055000;2493.6500000;2494.9900000;2493.6100000;2493.8300000;30
INDEX.KOSPI;5;20180122;055500;2494.0500000;2494.5600000;2492.8300000;2493.0100000;30
