TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
NASDAQCOMP;5;20180117;203500;7264.9820000;7266.8270000;7264.9820000;7265.8480000;3015274
NASDAQCOMP;5;20180117;204000;7265.3950000;7272.1210000;7265.3950000;7272.1210000;3114521
NASDAQCOMP;5;20180117;204500;7272.5900000;7272.5900000;7270.4410000;7270.4410000;3301393
NASDAQCOMP;5;20180117;205000;7270.3990000;7271.5200000;7269.5080000;7271.3030000;2883732
NASDAQCOMP;5;20180117;205500;7271.5690000;7272.5110000;7271.5690000;7272.5110000;2850344
NASDAQCOMP;5;20180117;210000;7274.7440000;7275.5380000;7274.2440000;7275.5380000;3200534
NASDAQCOMP;5;20180117;210500;7277.0780000;7282.4020000;7277.0780000;7280.5100000;3901538
NASDAQCOMP;5;20180117;211000;7278.5440000;7279.7700000;7275.3610000;7275.3610000;3681735
NASDAQCOMP;5;20180117;211500;7274.9520000;7277.9440000;7274.9520000;7277.8260000;3131653
NASDAQCOMP;5;20180117;212000;7277.6570000;7278.6170000;7276.2310000;7278.6170000;3069576
NASDAQCOMP;5;20180117;212500;7278.1070000;7281.9030000;7278.1070000;7281.9030000;3308610
NASDAQCOMP;5;20180117;213000;7283.2820000;7284.4240000;7283.2820000;7283.7490000;3017985
NASDAQCOMP;5;20180117;213500;7284.4810000;7285.9930000;7283.6260000;7285.7090000;3039932
NASDAQCOMP;5;20180117;214000;7284.1000000;7286.0040000;7283.4020000;7286.0040000;3073741
NASDAQCOMP;5;20180117;214500;7285.8260000;7287.8640000;7285.4140000;7287.8640000;3723455
NASDAQCOMP;5;20180117;215000;7287.2320000;7287.2320000;7283.2190000;7283.2190000;3620254
NASDAQCOMP;5;20180117;215500;7282.7080000;7283.6690000;7281.5510000;7283.6400000;3168120
NASDAQCOMP;5;20180117;220000;7284.2540000;7285.1210000;7281.3720000;7281.3720000;2907042
NASDAQCOMP;5;20180117;220500;7280.7880000;7286.3650000;7280.7880000;7286.3650000;3600403
NASDAQCOMP;5;20180117;221000;7288.4180000;7293.1390000;7288.4180000;7292.0670000;4412805
NASDAQCOMP;5;20180117;221500;7291.1580000;7291.1580000;7290.1750000;7290.5770000;3021571
NASDAQCOMP;5;20180117;222000;7291.7910000;7293.6190000;7291.6960000;7292.7590000;3511663
NASDAQCOMP;5;20180117;222500;7293.2720000;7295.9540000;7293.2720000;7295.0880000;3811006
NASDAQCOMP;5;20180117;223000;7294.3490000;7294.3490000;7292.7450000;7292.7450000;4117438
NASDAQCOMP;5;20180117;223500;7291.9510000;7294.0500000;7291.9510000;7294.0500000;3455521
NASDAQCOMP;5;20180117;224000;7294.1220000;7297.5180000;7294.1220000;7297.5180000;4781993
NASDAQCOMP;5;20180117;224500;7297.3030000;7298.6600000;7295.1590000;7296.0830000;3659424
NASDAQCOMP;5;20180117;225000;7296.6990000;7300.1740000;7296.6990000;7300.1740000;3533349
NASDAQCOMP;5;20180117;225500;7300.7720000;7302.6240000;7300.7720000;7302.6240000;3917925
NASDAQCOMP;5;20180117;230000;7301.6400000;7302.0950000;7300.3600000;7300.3600000;3628572
NASDAQCOMP;5;20180117;230500;7301.6400000;7307.3720000;7301.6400000;7307.3720000;4935572
NASDAQCOMP;5;20180117;231000;7306.6020000;7308.3010000;7306.5630000;7308.3010000;4343505
NASDAQCOMP;5;20180117;231500;7309.3010000;7309.3010000;7306.4040000;7306.4040000;4454093
NASDAQCOMP;5;20180117;232000;7304.8000000;7306.5480000;7304.8000000;7305.5600000;4448523
NASDAQCOMP;5;20180117;232500;7305.5920000;7305.5920000;7300.1030000;7300.1030000;4504616
NASDAQCOMP;5;20180117;233000;7298.8880000;7301.0540000;7297.9890000;7301.0540000;5448925
NASDAQCOMP;5;20180117;233500;7296.5050000;7297.8040000;7296.5050000;7297.8040000;5604436
NASDAQCOMP;5;20180117;234000;7298.2820000;7302.0270000;7297.3270000;7302.0270000;6899144
NASDAQCOMP;5;20180117;234500;7302.8980000;7303.8030000;7302.8980000;7303.0360000;6226710
NASDAQCOMP;5;20180117;235000;7302.7830000;7302.7830000;7298.1940000;7299.0080000;7484707
NASDAQCOMP;5;20180117;235500;7302.5640000;7302.5640000;7295.7750000;7295.7750000;12833034
NASDAQCOMP;5;20180118;000000;7295.1690000;7298.0590000;7293.7550000;7298.0590000;23721879
NASDAQCOMP;5;20180118;173500;7290.1540000;7295.1380000;7290.1540000;7294.8140000;4591913
NASDAQCOMP;5;20180118;174000;7290.2310000;7302.2610000;7290.2310000;7302.2610000;10616625
NASDAQCOMP;5;20180118;174500;7300.2360000;7300.2360000;7294.4830000;7294.4830000;10059886
NASDAQCOMP;5;20180118;175000;7290.9260000;7295.5440000;7290.9260000;7294.6540000;9225004
NASDAQCOMP;5;20180118;175500;7295.7620000;7295.7620000;7290.9390000;7294.1170000;7513543
NASDAQCOMP;5;20180118;180000;7292.4820000;7298.1120000;7292.4820000;7295.5060000;6839735
NASDAQCOMP;5;20180118;180500;7296.2560000;7296.2560000;7285.5420000;7286.7900000;8242942
NASDAQCOMP;5;20180118;181000;7283.1590000;7285.1070000;7282.1790000;7284.7340000;6731322
NASDAQCOMP;5;20180118;181500;7280.5320000;7281.4220000;7277.2330000;7277.2330000;6203477
NASDAQCOMP;5;20180118;182000;7277.5580000;7281.9260000;7277.5580000;7281.3160000;5449044
NASDAQCOMP;5;20180118;182500;7285.5410000;7285.5410000;7279.7340000;7279.7340000;5906554
NASDAQCOMP;5;20180118;183000;7276.3430000;7284.4660000;7276.3430000;7284.4660000;4747276
NASDAQCOMP;5;20180118;183500;7284.8900000;7291.5390000;7284.8900000;7291.5390000;4602858
NASDAQCOMP;5;20180118;184000;7290.7720000;7291.0670000;7289.4710000;7290.7430000;4593004
NASDAQCOMP;5;20180118;184500;7293.7050000;7293.7050000;7290.5270000;7293.6180000;4381559
NASDAQCOMP;5;20180118;185000;7295.1840000;7297.5770000;7292.8560000;7292.8560000;4561330
NASDAQCOMP;5;20180118;185500;7291.9400000;7295.6030000;7289.7960000;7295.6030000;4797622
NASDAQCOMP;5;20180118;190000;7296.7580000;7296.7580000;7292.2090000;7292.2090000;4412973
NASDAQCOMP;5;20180118;190500;7289.3610000;7292.2840000;7288.8580000;7292.2840000;4558150
NASDAQCOMP;5;20180118;191000;7293.5390000;7294.0270000;7292.1300000;7292.6560000;4430648
NASDAQCOMP;5;20180118;191500;7293.2120000;7296.3130000;7293.2120000;7296.3130000;3794159
NASDAQCOMP;5;20180118;192000;7297.0920000;7299.0490000;7297.0920000;7299.0490000;3673113
NASDAQCOMP;5;20180118;192500;7302.2580000;7303.2330000;7297.8950000;7297.8950000;5162770
NASDAQCOMP;5;20180118;193000;7291.4640000;7293.7450000;7288.3490000;7288.3490000;4102812
NASDAQCOMP;5;20180118;193500;7291.0240000;7293.9740000;7291.0240000;7293.8630000;3981762
NASDAQCOMP;5;20180118;194000;7295.3120000;7295.3120000;7291.0280000;7291.0280000;3731026
NASDAQCOMP;5;20180118;194500;7289.4850000;7289.4850000;7285.8710000;7285.8710000;3611024
NASDAQCOMP;5;20180118;195000;7286.9720000;7286.9720000;7282.5080000;7286.3420000;3803659
NASDAQCOMP;5;20180118;195500;7286.9790000;7289.3250000;7286.7130000;7289.2890000;3110333
NASDAQCOMP;5;20180118;200000;7290.2590000;7291.5230000;7289.3720000;7290.9680000;2707116
NASDAQCOMP;5;20180118;200500;7290.3290000;7294.1190000;7290.3290000;7294.1190000;2635130
NASDAQCOMP;5;20180118;201000;7295.2550000;7296.1210000;7295.2550000;7295.2630000;3105294
NASDAQCOMP;5;20180118;201500;7295.5120000;7298.4680000;7295.5120000;7298.4680000;2969873
NASDAQCOMP;5;20180118;202000;7299.0090000;7300.0660000;7299.0090000;7299.2520000;3068879
NASDAQCOMP;5;20180118;202500;7299.7980000;7299.8370000;7297.4600000;7297.4600000;2741901
NASDAQCOMP;5;20180118;203000;7296.7610000;7300.4550000;7296.7610000;7300.4550000;2650952
NASDAQCOMP;5;20180118;203500;7301.2960000;7301.6620000;7300.8850000;7301.4000000;2711142
NASDAQCOMP;5;20180118;204000;7302.9340000;7303.9950000;7302.9340000;7303.9020000;2543365
NASDAQCOMP;5;20180118;204500;7304.7440000;7304.7440000;7301.9130000;7302.4280000;2584693
NASDAQCOMP;5;20180118;205000;7303.9190000;7304.2740000;7303.0970000;7303.0970000;2623601
NASDAQCOMP;5;20180118;205500;7304.1650000;7304.1650000;7303.2650000;7304.0330000;2659609
NASDAQCOMP;5;20180118;210000;7304.2550000;7304.2550000;7302.9270000;7302.9270000;2404762
NASDAQCOMP;5;20180118;210500;7301.6710000;7301.8810000;7296.4440000;7296.4440000;2550145
NASDAQCOMP;5;20180118;211000;7297.0370000;7301.2310000;7297.0370000;7301.2310000;3400562
NASDAQCOMP;5;20180118;211500;7301.4650000;7304.4180000;7301.2450000;7303.4290000;2480396
NASDAQCOMP;5;20180118;212000;7303.6490000;7303.6490000;7301.5070000;7301.5070000;2396038
NASDAQCOMP;5;20180118;212500;7300.1950000;7300.3180000;7299.5160000;7299.5680000;2307030
NASDAQCOMP;5;20180118;213000;7300.2730000;7300.2730000;7298.7800000;7300.1080000;2586715
NASDAQCOMP;5;20180118;213500;7300.1340000;7301.5700000;7300.1340000;7300.5180000;2361288
NASDAQCOMP;5;20180118;214000;7300.8340000;7300.8340000;7299.9530000;7300.2700000;2333020
NASDAQCOMP;5;20180118;214500;7300.1060000;7303.0720000;7300.1060000;7302.6370000;2565249
NASDAQCOMP;5;20180118;215000;7301.1050000;7303.7240000;7300.4650000;7303.7240000;2548116
NASDAQCOMP;5;20180118;215500;7303.7420000;7303.7420000;7302.7150000;7302.7150000;2233244
NASDAQCOMP;5;20180118;220000;7302.0370000;7307.4670000;7301.6750000;7307.4670000;4036727
NASDAQCOMP;5;20180118;220500;7306.3570000;7309.7440000;7306.3570000;7308.5500000;3104273
NASDAQCOMP;5;20180118;221000;7308.2260000;7308.2260000;7306.5210000;7308.2200000;2866422
NASDAQCOMP;5;20180118;221500;7308.8490000;7309.7760000;7308.0230000;7308.0230000;2712128
NASDAQCOMP;5;20180118;222000;7307.9700000;7309.9410000;7307.6800000;7308.9230000;2579539
NASDAQCOMP;5;20180118;222500;7307.4810000;7310.0960000;7307.4810000;7310.0960000;2919463
NASDAQCOMP;5;20180118;223000;7309.9180000;7312.1020000;7309.9180000;7312.1020000;2888279
NASDAQCOMP;5;20180118;223500;7312.0180000;7312.3990000;7310.9750000;7311.4370000;3180876
NASDAQCOMP;5;20180118;224000;7312.1330000;7313.8440000;7312.1330000;7313.2750000;3162033
NASDAQCOMP;5;20180118;224500;7312.2670000;7312.2670000;7310.6760000;7310.6760000;2777174
NASDAQCOMP;5;20180118;225000;7309.6690000;7309.7810000;7308.1990000;7308.1990000;2840714
NASDAQCOMP;5;20180118;225500;7307.7230000;7309.6070000;7307.7230000;7309.6070000;2826860
NASDAQCOMP;5;20180118;230000;7310.8810000;7310.9540000;7310.4860000;7310.4860000;2754609
NASDAQCOMP;5;20180118;230500;7309.4990000;7309.4990000;7305.7790000;7305.7790000;3276288
NASDAQCOMP;5;20180118;231000;7306.8440000;7308.3430000;7306.8440000;7308.3430000;3223140
NASDAQCOMP;5;20180118;231500;7308.8220000;7308.8220000;7307.4030000;7307.4030000;3206148
NASDAQCOMP;5;20180118;232000;7308.0930000;7310.4180000;7308.0930000;7310.4180000;3350578
NASDAQCOMP;5;20180118;232500;7310.4570000;7310.5020000;7307.5090000;7307.5090000;3731962
NASDAQCOMP;5;20180118;233000;7306.1170000;7306.1170000;7302.8220000;7302.8220000;4014405
NASDAQCOMP;5;20180118;233500;7301.4080000;7301.4080000;7291.0910000;7291.0910000;6091828
NASDAQCOMP;5;20180118;234000;7291.4640000;7293.0890000;7290.5080000;7293.0840000;6438641
NASDAQCOMP;5;20180118;234500;7294.1930000;7296.9150000;7294.1930000;7296.9150000;6259941
NASDAQCOMP;5;20180118;235000;7296.6730000;7296.6730000;7294.4570000;7294.4570000;6791656
NASDAQCOMP;5;20180118;235500;7296.6640000;7296.8790000;7295.2830000;7295.2830000;11587438
NASDAQCOMP;5;20180119;000000;7294.7320000;7296.5740000;7294.5150000;7295.8910000;16286575
NASDAQCOMP;5;20180119;000500;7296.0470000;7296.0470000;7296.0470000;7296.0470000;6429959
NASDAQCOMP;5;20180119;173500;7319.0630000;7319.0630000;7315.0460000;7315.0460000;4165885
NASDAQCOMP;5;20180119;174000;7315.6880000;7321.7190000;7314.6190000;7321.7190000;9113661
NASDAQCOMP;5;20180119;174500;7325.2500000;7325.2500000;7321.7570000;7322.9640000;8361970
NASDAQCOMP;5;20180119;175000;7324.6230000;7324.6230000;7323.1490000;7324.4880000;6574678
NASDAQCOMP;5;20180119;175500;7324.5200000;7324.5200000;7310.5340000;7310.5340000;6819728
NASDAQCOMP;5;20180119;180000;7311.9290000;7311.9290000;7308.4270000;7311.5360000;6012485
NASDAQCOMP;5;20180119;180500;7311.3010000;7311.3010000;7305.0270000;7305.0270000;6571933
NASDAQCOMP;5;20180119;181000;7300.3950000;7303.3380000;7297.7610000;7302.3240000;6499745
NASDAQCOMP;5;20180119;181500;7306.1960000;7308.7850000;7306.1960000;7308.0290000;5546019
NASDAQCOMP;5;20180119;182000;7307.3020000;7308.7710000;7303.0100000;7307.9410000;5546875
NASDAQCOMP;5;20180119;182500;7306.1200000;7306.1200000;7304.2130000;7305.0570000;5470277
NASDAQCOMP;5;20180119;183000;7306.6510000;7315.4200000;7306.6510000;7315.4200000;4896871
NASDAQCOMP;5;20180119;183500;7315.0260000;7315.0260000;7312.2980000;7312.2980000;4432368
NASDAQCOMP;5;20180119;184000;7311.5410000;7314.4590000;7309.9700000;7314.4590000;4609671
NASDAQCOMP;5;20180119;184500;7316.2160000;7317.5470000;7315.6480000;7315.6480000;4287486
NASDAQCOMP;5;20180119;185000;7317.4660000;7317.4660000;7309.9910000;7309.9910000;4323482
NASDAQCOMP;5;20180119;185500;7310.4110000;7310.4110000;7304.7670000;7304.7670000;4392402
NASDAQCOMP;5;20180119;190000;7304.9320000;7305.9200000;7303.2980000;7304.0710000;4081214
NASDAQCOMP;5;20180119;190500;7305.3830000;7305.7110000;7302.7570000;7302.7570000;3769568
NASDAQCOMP;5;20180119;191000;7302.7880000;7302.7880000;7300.6670000;7301.4460000;4069736
NASDAQCOMP;5;20180119;191500;7303.8910000;7309.3400000;7303.8910000;7309.3400000;3907495
NASDAQCOMP;5;20180119;192000;7310.2500000;7310.3800000;7308.7880000;7308.7880000;3466992
NASDAQCOMP;5;20180119;192500;7310.7060000;7314.4030000;7310.7060000;7314.4030000;4142519
NASDAQCOMP;5;20180119;193000;7313.2910000;7317.9500000;7313.2910000;7317.9500000;3983247
NASDAQCOMP;5;20180119;193500;7318.1560000;7318.7860000;7316.4230000;7316.4230000;3454784
NASDAQCOMP;5;20180119;194000;7317.3020000;7318.9250000;7317.3020000;7318.2630000;3264275
NASDAQCOMP;5;20180119;194500;7317.2680000;7319.5290000;7317.2680000;7319.3840000;3458665
NASDAQCOMP;5;20180119;195000;7319.8680000;7320.2810000;7317.8190000;7318.2200000;3127410
NASDAQCOMP;5;20180119;195500;7316.5080000;7316.5080000;7315.2590000;7315.9620000;2970037
NASDAQCOMP;5;20180119;200000;7316.1230000;7316.1230000;7310.0720000;7312.4920000;3379425
NASDAQCOMP;5;20180119;200500;7311.9280000;7313.6630000;7311.9280000;7313.3940000;2756973
NASDAQCOMP;5;20180119;201000;7314.9790000;7316.4100000;7314.9790000;7316.4100000;2809143
NASDAQCOMP;5;20180119;201500;7316.3890000;7316.3890000;7313.7390000;7315.2710000;2443196
NASDAQCOMP;5;20180119;202000;7314.9070000;7315.1460000;7314.7850000;7315.1460000;2488799
NASDAQCOMP;5;20180119;202500;7316.5590000;7317.7440000;7316.4920000;7317.3850000;2526598
NASDAQCOMP;5;20180119;203000;7317.9940000;7318.0720000;7316.3990000;7317.3430000;2426381
NASDAQCOMP;5;20180119;203500;7318.2450000;7318.2450000;7317.3880000;7317.7740000;2444173
NASDAQCOMP;5;20180119;204000;7318.8880000;7321.0110000;7318.2180000;7320.5100000;2779202
NASDAQCOMP;5;20180119;204500;7320.4650000;7321.0600000;7320.4650000;7320.8570000;2138133
NASDAQCOMP;5;20180119;205000;7320.9780000;7322.6640000;7320.0610000;7322.6640000;2235650
NASDAQCOMP;5;20180119;205500;7323.3070000;7323.3460000;7320.8510000;7320.8510000;3007861
NASDAQCOMP;5;20180119;210000;7320.9600000;7320.9600000;7319.7280000;7320.5610000;2459202
NASDAQCOMP;5;20180119;210500;7320.3680000;7322.0630000;7320.3680000;7321.4380000;2383744
NASDAQCOMP;5;20180119;211000;7320.1820000;7320.1820000;7317.7030000;7319.0020000;2414384
NASDAQCOMP;5;20180119;211500;7318.9140000;7320.3620000;7318.3980000;7320.3620000;2115385
NASDAQCOMP;5;20180119;212000;7320.3070000;7320.5720000;7319.6860000;7320.5210000;2245299
NASDAQCOMP;5;20180119;212500;7320.6990000;7320.6990000;7317.9850000;7317.9850000;2103339
NASDAQCOMP;5;20180119;213000;7318.8090000;7320.0860000;7318.6150000;7320.0860000;2074620
NASDAQCOMP;5;20180119;213500;7321.0560000;7321.0560000;7319.7250000;7319.7250000;2425449
NASDAQCOMP;5;20180119;214000;7319.6230000;7319.9450000;7319.0200000;7319.9450000;2137123
NASDAQCOMP;5;20180119;214500;7318.5960000;7322.2650000;7318.5130000;7322.2650000;2459363
NASDAQCOMP;5;20180119;215000;7320.7770000;7321.4940000;7320.6720000;7321.3710000;2564925
NASDAQCOMP;5;20180119;215500;7319.7490000;7321.0320000;7319.5870000;7320.8600000;2490197
NASDAQCOMP;5;20180119;220000;7321.2610000;7321.2610000;7320.3510000;7320.9010000;2338196
NASDAQCOMP;5;20180119;220500;7320.6330000;7323.7370000;7320.6330000;7323.7370000;3064179
NASDAQCOMP;5;20180119;221000;7323.7820000;7324.6980000;7323.3080000;7324.3580000;2433182
NASDAQCOMP;5;20180119;221500;7325.8370000;7326.7130000;7325.3660000;7326.7130000;2685979
NASDAQCOMP;5;20180119;222000;7327.9900000;7330.1380000;7327.3850000;7330.1380000;3105012
NASDAQCOMP;5;20180119;222500;7330.6410000;7331.3620000;7328.7730000;7329.1330000;3451367
NASDAQCOMP;5;20180119;223000;7329.8480000;7330.0570000;7328.9140000;7329.1530000;3272050
NASDAQCOMP;5;20180119;223500;7329.4860000;7332.6800000;7329.4860000;7332.6800000;2864111
NASDAQCOMP;5;20180119;224000;7332.8000000;7333.4500000;7332.2050000;7332.2050000;2948710
NASDAQCOMP;5;20180119;224500;7331.9320000;7331.9320000;7331.0970000;7331.0970000;2456123
NASDAQCOMP;5;20180119;225000;7330.4710000;7330.5670000;7329.6570000;7330.4070000;2874707
NASDAQCOMP;5;20180119;225500;7329.5970000;7331.2820000;7329.5970000;7331.1660000;2868874
NASDAQCOMP;5;20180119;230000;7331.7850000;7331.7850000;7330.8190000;7330.8190000;3136023
NASDAQCOMP;5;20180119;230500;7329.7290000;7329.7290000;7327.8620000;7328.5960000;3307430
NASDAQCOMP;5;20180119;231000;7328.2860000;7329.7690000;7327.3450000;7329.7690000;3443164
NASDAQCOMP;5;20180119;231500;7328.8520000;7330.1530000;7328.8520000;7329.8700000;3181071
NASDAQCOMP;5;20180119;232000;7329.1330000;7330.6480000;7329.0830000;7330.4170000;3520814
NASDAQCOMP;5;20180119;232500;7330.8230000;7331.5480000;7330.3620000;7330.3620000;3850249
NASDAQCOMP;5;20180119;233000;7331.1380000;7333.0160000;7331.0310000;7332.6720000;4478665
NASDAQCOMP;5;20180119;233500;7335.0590000;7335.0590000;7334.5730000;7334.6670000;5198190
NASDAQCOMP;5;20180119;234000;7333.9360000;7333.9360000;7330.5140000;7330.5140000;5213425
NASDAQCOMP;5;20180119;234500;7328.8850000;7328.8850000;7327.0720000;7328.2060000;6094363
NASDAQCOMP;5;20180119;235000;7329.5290000;7329.5290000;7327.1580000;7327.6820000;7263891
NASDAQCOMP;5;20180119;235500;7333.8990000;7333.8990000;7331.3090000;7331.3090000;14277026
NASDAQCOMP;5;20180120;000000;7331.9240000;7332.4890000;7330.2860000;7332.4890000;18772297
NASDAQCOMP;5;20180120;000500;7336.3800000;7336.3800000;7336.3800000;7336.3800000;6544833
NASDAQCOMP;5;20180122;173500;7336.9840000;7336.9840000;7334.2170000;7336.9240000;8433153
NASDAQCOMP;5;20180122;174000;7339.0300000;7341.8530000;7339.0300000;7339.7630000;10912680
NASDAQCOMP;5;20180122;174500;7335.3210000;7340.7090000;7335.3210000;7340.7090000;9958407
NASDAQCOMP;5;20180122;175000;7343.8270000;7346.0400000;7341.9600000;7346.0400000;8614163
NASDAQCOMP;5;20180122;175500;7346.2610000;7346.4160000;7344.5040000;7346.4160000;7487436
NASDAQCOMP;5;20180122;180000;7347.1610000;7348.6420000;7346.7490000;7348.6420000;5923830
NASDAQCOMP;5;20180122;180500;7348.1160000;7349.7860000;7347.9730000;7347.9730000;6265784
NASDAQCOMP;5;20180122;181000;7345.8870000;7352.5510000;7345.6640000;7352.5510000;6342472
NASDAQCOMP;5;20180122;181500;7355.3590000;7359.3090000;7355.3590000;7359.3090000;6392279
NASDAQCOMP;5;20180122;182000;7363.1220000;7369.0620000;7363.1220000;7369.0620000;6847058
NASDAQCOMP;5;20180122;182500;7367.7820000;7367.7820000;7366.7440000;7367.6990000;5728300
NASDAQCOMP;5;20180122;183000;7368.1390000;7369.7820000;7366.8760000;7366.8760000;5799208
NASDAQCOMP;5;20180122;183500;7366.6850000;7368.7790000;7366.4550000;7368.7790000;5494229
NASDAQCOMP;5;20180122;184000;7371.7370000;7373.9340000;7370.4870000;7370.4870000;5026759
NASDAQCOMP;5;20180122;184500;7371.3550000;7372.8760000;7371.3550000;7372.8150000;5354253
NASDAQCOMP;5;20180122;185000;7374.4950000;7374.4950000;7371.6560000;7374.1490000;4709899
NASDAQCOMP;5;20180122;185500;7374.3950000;7374.3950000;7372.1920000;7372.1920000;4505561
NASDAQCOMP;5;20180122;190000;7372.5080000;7372.5080000;7369.9270000;7369.9270000;4180569
NASDAQCOMP;5;20180122;190500;7367.7700000;7371.4230000;7367.7700000;7370.6160000;4280133
NASDAQCOMP;5;20180122;191000;7371.9660000;7372.9510000;7371.9400000;7372.9510000;4394137
NASDAQCOMP;5;20180122;191500;7373.2320000;7373.2320000;7370.3740000;7371.8760000;4370014
NASDAQCOMP;5;20180122;192000;7371.3390000;7371.3390000;7368.4910000;7368.6960000;4557427
NASDAQCOMP;5;20180122;192500;7370.9260000;7371.6430000;7370.1820000;7371.6430000;4013228
NASDAQCOMP;5;20180122;193000;7371.6830000;7371.7400000;7368.9750000;7369.0270000;4151385
NASDAQCOMP;5;20180122;193500;7366.9910000;7367.9950000;7365.6290000;7367.9950000;3782265
NASDAQCOMP;5;20180122;194000;7368.2860000;7369.8770000;7367.7090000;7369.8770000;4103933
NASDAQCOMP;5;20180122;194500;7370.6540000;7372.0910000;7370.6540000;7371.4060000;3298934
NASDAQCOMP;5;20180122;195000;7372.2130000;7372.2130000;7369.4400000;7370.9260000;4014612
NASDAQCOMP;5;20180122;195500;7372.1160000;7372.2530000;7371.0590000;7372.0320000;3095763
NASDAQCOMP;5;20180122;200000;7371.6880000;7375.3510000;7371.6880000;7375.3510000;3086797
NASDAQCOMP;5;20180122;200500;7379.3210000;7382.4830000;7379.3210000;7381.8660000;4727054
NASDAQCOMP;5;20180122;201000;7384.6290000;7385.9560000;7384.6290000;7384.6940000;3729285
NASDAQCOMP;5;20180122;201500;7383.6840000;7385.0940000;7383.6840000;7384.8680000;3375391
NASDAQCOMP;5;20180122;202000;7383.2270000;7385.5690000;7383.2270000;7385.5690000;2991977
NASDAQCOMP;5;20180122;202500;7385.3880000;7387.2750000;7385.3880000;7387.2750000;3361322
NASDAQCOMP;5;20180122;203000;7386.5560000;7387.7130000;7386.3110000;7387.7130000;3074891
NASDAQCOMP;5;20180122;203500;7388.4990000;7389.8760000;7388.4990000;7389.7220000;3096923
NASDAQCOMP;5;20180122;204000;7389.0830000;7390.4340000;7388.7110000;7388.7110000;3309649
NASDAQCOMP;5;20180122;204500;7388.5190000;7388.7600000;7387.8430000;7388.3200000;3246884
NASDAQCOMP;5;20180122;205000;7388.8390000;7389.1730000;7388.2890000;7388.8260000;3186138
NASDAQCOMP;5;20180122;205500;7388.9720000;7391.0810000;7388.9720000;7390.3380000;3233998
NASDAQCOMP;5;20180122;210000;7389.4380000;7389.4380000;7386.6640000;7386.6640000;2948501
NASDAQCOMP;5;20180122;210500;7386.0820000;7386.3430000;7384.3790000;7384.3810000;2762598
NASDAQCOMP;5;20180122;211000;7384.2580000;7386.3380000;7384.2580000;7385.6040000;2912314
NASDAQCOMP;5;20180122;211500;7385.9660000;7387.6280000;7385.9660000;7387.3160000;2521812
NASDAQCOMP;5;20180122;212000;7387.0210000;7388.1000000;7386.2270000;7388.1000000;2574752
NASDAQCOMP;5;20180122;212500;7388.5290000;7388.5290000;7385.8810000;7385.8810000;2813284
NASDAQCOMP;5;20180122;213000;7385.8480000;7386.3230000;7385.6340000;7385.6340000;2568774
NASDAQCOMP;5;20180122;213500;7385.7230000;7386.2030000;7385.2970000;7386.2030000;2546974
NASDAQCOMP;5;20180122;214000;7385.8430000;7387.9150000;7385.0980000;7387.9150000;2896633
NASDAQCOMP;5;20180122;214500;7387.4190000;7388.3530000;7387.2200000;7388.3530000;2672929
NASDAQCOMP;5;20180122;215000;7388.0550000;7389.6330000;7387.4910000;7389.6330000;2965476
NASDAQCOMP;5;20180122;215500;7389.2950000;7390.0150000;7388.1630000;7388.1630000;2553981
NASDAQCOMP;5;20180122;220000;7387.1930000;7388.4990000;7387.1930000;7388.4990000;2979016
NASDAQCOMP;5;20180122;220500;7389.5690000;7389.6900000;7388.0360000;7388.0360000;3334901
NASDAQCOMP;5;20180122;221000;7387.8590000;7388.6560000;7385.7340000;7385.7340000;2797058
NASDAQCOMP;5;20180122;221500;7386.4780000;7386.7110000;7385.7420000;7386.2230000;3057638
NASDAQCOMP;5;20180122;222000;7386.5400000;7386.5400000;7385.2740000;7385.2740000;2819087
NASDAQCOMP;5;20180122;222500;7385.1580000;7385.1580000;7380.5220000;7380.5220000;3110851
NASDAQCOMP;5;20180122;223000;7380.3910000;7382.7970000;7380.3910000;7382.7970000;3272297
NASDAQCOMP;5;20180122;223500;7382.8660000;7384.1370000;7382.2060000;7383.3590000;2760219
NASDAQCOMP;5;20180122;224000;7383.8130000;7385.8630000;7383.8130000;7385.8630000;3125314
NASDAQCOMP;5;20180122;224500;7385.5250000;7385.5250000;7385.2110000;7385.2710000;2918538
NASDAQCOMP;5;20180122;225000;7386.3040000;7388.0770000;7386.3040000;7388.0770000;3104775
NASDAQCOMP;5;20180122;225500;7388.5160000;7388.5160000;7388.1230000;7388.2430000;2884605
NASDAQCOMP;5;20180122;230000;7388.4840000;7388.4840000;7385.9690000;7385.9690000;3004449
NASDAQCOMP;5;20180122;230500;7385.1180000;7388.4100000;7385.1180000;7388.0240000;3328859
NASDAQCOMP;5;20180122;231000;7388.1410000;7388.1410000;7387.1060000;7387.1060000;3478058
NASDAQCOMP;5;20180122;231500;7386.7770000;7390.4530000;7386.7770000;7389.8040000;3342769
NASDAQCOMP;5;20180122;232000;7389.8280000;7389.8280000;7387.8990000;7388.4770000;3482565
NASDAQCOMP;5;20180122;232500;7388.9260000;7391.3400000;7388.9260000;7390.8860000;3988204
NASDAQCOMP;5;20180122;233000;7390.4680000;7390.4680000;7390.0260000;7390.4630000;4604347
NASDAQCOMP;5;20180122;233500;7390.3610000;7390.6770000;7387.7070000;7387.7070000;5244874
