TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
SANDP-500;5;20180124;190000;2850.7700000;2850.7700000;2847.1600000;2848.2200000;252
SANDP-500;5;20180124;190500;2848.1600000;2849.5000000;2848.1600000;2849.2700000;241
SANDP-500;5;20180124;191000;2849.2300000;2849.7800000;2847.3900000;2847.3900000;248
SANDP-500;5;20180124;191500;2847.3800000;2847.5200000;2840.9600000;2840.9600000;235
SANDP-500;5;20180124;192000;2840.5100000;2842.1700000;2839.0000000;2842.1700000;247
SANDP-500;5;20180124;192500;2842.2100000;2843.4300000;2841.7100000;2841.8000000;246
SANDP-500;5;20180124;193000;2841.8200000;2842.8100000;2840.1800000;2840.4200000;248
SANDP-500;5;20180124;193500;2840.4100000;2840.4200000;2834.8200000;2835.7100000;264
SANDP-500;5;20180124;194000;2835.8400000;2837.6900000;2832.4400000;2834.9800000;239
SANDP-500;5;20180124;194500;2834.9600000;2838.2100000;2834.8400000;2838.2100000;254
SANDP-500;5;20180124;195000;2838.2400000;2838.8800000;2836.3300000;2836.4400000;248
SANDP-500;5;20180124;195500;2836.4100000;2840.3300000;2836.1500000;2839.9100000;252
SANDP-500;5;20180124;200000;2839.7600000;2840.1400000;2838.0700000;2838.0700000;256
SANDP-500;5;20180124;200500;2838.0600000;2838.1800000;2835.8400000;2836.8900000;254
SANDP-500;5;20180124;201000;2836.9200000;2838.9600000;2836.8700000;2837.7800000;244
SANDP-500;5;20180124;201500;2837.7600000;2839.3600000;2837.4600000;2839.1400000;240
SANDP-500;5;20180124;202000;2839.1500000;2839.6000000;2837.0100000;2838.1100000;249
SANDP-500;5;20180124;202500;2838.1600000;2838.3900000;2833.6600000;2833.6800000;247
SANDP-500;5;20180124;203000;2833.7400000;2835.1500000;2832.5900000;2834.2600000;260
SANDP-500;5;20180124;203500;2834.1600000;2834.9300000;2833.2400000;2834.0600000;252
SANDP-500;5;20180124;204000;2834.0200000;2834.0200000;2831.0000000;2831.0000000;247
SANDP-500;5;20180124;204500;2830.9600000;2831.8900000;2829.4900000;2831.2400000;263
SANDP-500;5;20180124;205000;2831.2100000;2832.2300000;2829.2000000;2832.2300000;251
SANDP-500;5;20180124;205500;2832.2200000;2832.7900000;2831.4600000;2832.5100000;257
SANDP-500;5;20180124;210000;2832.5200000;2834.0900000;2832.4400000;2833.1300000;255
SANDP-500;5;20180124;210500;2833.1200000;2833.6000000;2831.3100000;2831.3300000;256
SANDP-500;5;20180124;211000;2831.3200000;2831.4700000;2826.7200000;2826.8600000;246
SANDP-500;5;20180124;211500;2826.8100000;2827.9300000;2825.5800000;2827.5500000;259
SANDP-500;5;20180124;212000;2827.6100000;2827.6800000;2824.8100000;2826.4300000;251
SANDP-500;5;20180124;212500;2826.2200000;2828.2500000;2825.1100000;2828.2500000;259
SANDP-500;5;20180124;213000;2828.2900000;2832.3300000;2828.2900000;2831.7200000;251
SANDP-500;5;20180124;213500;2831.7000000;2835.1300000;2831.6500000;2834.9600000;251
SANDP-500;5;20180124;214000;2835.1200000;2836.6700000;2833.4000000;2835.0800000;245
SANDP-500;5;20180124;214500;2835.0700000;2837.3400000;2834.3400000;2836.9300000;183
SANDP-500;5;20180124;215000;2836.9100000;2838.1200000;2836.3200000;2837.9500000;249
SANDP-500;5;20180124;215500;2837.9800000;2839.7800000;2836.9700000;2839.7700000;250
SANDP-500;5;20180124;220000;2839.7600000;2840.3500000;2836.7500000;2837.6400000;261
SANDP-500;5;20180124;220500;2837.6900000;2838.6300000;2836.6800000;2837.3000000;250
SANDP-500;5;20180124;221000;2837.1600000;2838.6700000;2837.0300000;2837.2500000;243
SANDP-500;5;20180124;221500;2837.2700000;2838.5500000;2836.5600000;2837.9000000;248
SANDP-500;5;20180124;222000;2837.8900000;2840.7300000;2837.4500000;2840.7300000;237
SANDP-500;5;20180124;222500;2841.2000000;2841.4500000;2839.4200000;2839.4200000;251
SANDP-500;5;20180124;223000;2839.3900000;2841.4100000;2839.2800000;2841.3800000;234
SANDP-500;5;20180124;223500;2841.3900000;2841.5000000;2839.2700000;2840.0300000;230
SANDP-500;5;20180124;224000;2840.0400000;2840.3700000;2839.1800000;2840.2200000;248
SANDP-500;5;20180124;224500;2840.2300000;2841.1400000;2839.9200000;2841.1200000;236
SANDP-500;5;20180124;225000;2841.1500000;2843.7700000;2841.1500000;2842.9300000;249
SANDP-500;5;20180124;225500;2842.9500000;2843.0500000;2840.5700000;2840.7300000;227
SANDP-500;5;20180124;230000;2840.7400000;2841.5300000;2840.7400000;2841.0600000;225
SANDP-500;5;20180124;230500;2841.1200000;2841.1400000;2838.3800000;2838.4800000;232
SANDP-500;5;20180124;231000;2838.4400000;2840.2000000;2838.4300000;2839.9000000;232
SANDP-500;5;20180124;231500;2839.8900000;2840.4600000;2838.0900000;2838.8000000;231
SANDP-500;5;20180124;232000;2838.6600000;2839.7400000;2837.4500000;2838.4500000;226
SANDP-500;5;20180124;232500;2838.4600000;2839.4900000;2838.0500000;2839.4700000;235
SANDP-500;5;20180124;233000;2839.4800000;2840.1400000;2838.2300000;2839.4700000;243
SANDP-500;5;20180124;233500;2839.4200000;2840.0300000;2837.2500000;2837.8400000;242
SANDP-500;5;20180124;234000;2838.2200000;2839.5700000;2838.2200000;2838.9300000;229
SANDP-500;5;20180124;234500;2838.8200000;2839.3100000;2837.7500000;2839.2500000;212
SANDP-500;5;20180124;235000;2839.2200000;2843.8000000;2839.2200000;2842.1100000;234
SANDP-500;5;20180124;235500;2840.8700000;2841.3400000;2839.3200000;2839.3800000;238
SANDP-500;5;20180125;000000;2839.9300000;2839.9400000;2837.9200000;2838.2100000;162
SANDP-500;5;20180125;000500;2838.0100000;2838.0300000;2837.5700000;2837.5800000;48
SANDP-500;5;20180125;001000;2837.5600000;2837.5600000;2837.5400000;2837.5400000;3
SANDP-500;5;20180125;173500;2847.0800000;2848.5600000;2845.9300000;2847.2600000;248
SANDP-500;5;20180125;174000;2847.4000000;2848.2600000;2842.1300000;2842.2600000;259
SANDP-500;5;20180125;174500;2841.8400000;2845.9200000;2841.5200000;2844.8100000;240
SANDP-500;5;20180125;175000;2844.7800000;2844.7800000;2842.7000000;2844.3900000;242
SANDP-500;5;20180125;175500;2844.4200000;2844.4600000;2840.3900000;2841.4300000;260
SANDP-500;5;20180125;180000;2841.3200000;2841.3200000;2833.9000000;2835.9200000;234
SANDP-500;5;20180125;180500;2835.5500000;2838.8700000;2833.6700000;2838.4800000;245
SANDP-500;5;20180125;181000;2838.4600000;2840.2300000;2834.7900000;2834.7900000;237
SANDP-500;5;20180125;181500;2834.3000000;2836.6900000;2834.3000000;2836.2200000;245
SANDP-500;5;20180125;182000;2836.0300000;2839.1400000;2836.0000000;2839.1400000;241
SANDP-500;5;20180125;182500;2839.1300000;2841.2800000;2838.8900000;2840.1000000;248
SANDP-500;5;20180125;183000;2840.1100000;2840.2300000;2836.7500000;2838.1200000;244
SANDP-500;5;20180125;183500;2838.1300000;2841.8000000;2837.9700000;2841.6800000;250
SANDP-500;5;20180125;184000;2841.6700000;2842.4600000;2839.5500000;2839.6000000;257
SANDP-500;5;20180125;184500;2839.6900000;2840.2400000;2838.3100000;2838.8700000;254
SANDP-500;5;20180125;185000;2838.9100000;2839.8600000;2836.0600000;2838.3700000;251
SANDP-500;5;20180125;185500;2838.3200000;2840.6700000;2838.3200000;2839.7200000;250
SANDP-500;5;20180125;190000;2839.7000000;2840.8800000;2839.1500000;2839.4800000;249
SANDP-500;5;20180125;190500;2839.4200000;2840.6000000;2838.6900000;2840.1600000;224
SANDP-500;5;20180125;191000;2840.1600000;2841.1600000;2840.1600000;2840.2000000;233
SANDP-500;5;20180125;191500;2840.1800000;2842.8700000;2840.1700000;2841.6400000;249
SANDP-500;5;20180125;192000;2841.5400000;2842.1600000;2840.4700000;2840.6900000;236
SANDP-500;5;20180125;192500;2840.6400000;2841.2400000;2840.2700000;2841.2400000;252
SANDP-500;5;20180125;193000;2841.2800000;2842.0400000;2841.0900000;2841.8400000;247
SANDP-500;5;20180125;193500;2841.9200000;2842.6600000;2841.4700000;2842.3900000;245
SANDP-500;5;20180125;194000;2842.3800000;2844.4100000;2842.3800000;2844.2400000;243
SANDP-500;5;20180125;194500;2844.2600000;2846.5300000;2844.1500000;2846.2800000;228
SANDP-500;5;20180125;195000;2846.3000000;2846.3200000;2843.7100000;2844.3400000;250
SANDP-500;5;20180125;195500;2844.3600000;2844.6700000;2842.7100000;2843.4400000;251
SANDP-500;5;20180125;200000;2843.4300000;2844.6400000;2843.4200000;2843.6300000;268
SANDP-500;5;20180125;200500;2843.6200000;2845.0500000;2843.6100000;2845.0300000;257
SANDP-500;5;20180125;201000;2845.0700000;2846.2300000;2844.7700000;2844.9100000;240
SANDP-500;5;20180125;201500;2844.9200000;2847.0500000;2844.9200000;2846.2800000;242
SANDP-500;5;20180125;202000;2846.5600000;2847.0800000;2845.8700000;2846.7100000;243
SANDP-500;5;20180125;202500;2846.7200000;2846.8300000;2843.5300000;2844.3200000;246
SANDP-500;5;20180125;203000;2844.2600000;2845.1700000;2843.6100000;2844.7800000;239
SANDP-500;5;20180125;203500;2844.8600000;2845.7100000;2844.1600000;2845.0200000;226
SANDP-500;5;20180125;204000;2845.0000000;2845.4600000;2844.2100000;2844.3900000;202
SANDP-500;5;20180125;204500;2844.3800000;2844.5300000;2842.8900000;2843.7900000;250
SANDP-500;5;20180125;205000;2843.7800000;2845.2000000;2843.5500000;2844.6500000;215
SANDP-500;5;20180125;205500;2844.6900000;2844.8800000;2842.4300000;2842.7900000;233
SANDP-500;5;20180125;210000;2842.8100000;2843.3000000;2842.7900000;2843.0200000;219
SANDP-500;5;20180125;210500;2843.0300000;2843.0300000;2840.0700000;2840.5100000;237
SANDP-500;5;20180125;211000;2840.5000000;2842.2700000;2840.4300000;2841.8100000;237
SANDP-500;5;20180125;211500;2842.0900000;2843.6700000;2842.0900000;2843.5500000;229
SANDP-500;5;20180125;212000;2843.5400000;2843.6400000;2842.4400000;2843.6400000;232
SANDP-500;5;20180125;212500;2843.6200000;2843.6600000;2841.7000000;2842.1100000;223
SANDP-500;5;20180125;213000;2842.0900000;2842.3000000;2841.3600000;2841.6800000;220
SANDP-500;5;20180125;213500;2841.6700000;2841.8100000;2840.9200000;2841.4800000;222
SANDP-500;5;20180125;214000;2841.5000000;2843.2200000;2841.1500000;2843.2200000;225
SANDP-500;5;20180125;214500;2843.1900000;2844.1700000;2843.1100000;2843.6800000;217
SANDP-500;5;20180125;215000;2843.7000000;2844.4700000;2843.6900000;2843.8800000;218
SANDP-500;5;20180125;215500;2843.8900000;2845.5200000;2843.8700000;2845.1300000;207
SANDP-500;5;20180125;220000;2845.1400000;2845.2800000;2844.2400000;2844.2500000;219
SANDP-500;5;20180125;220500;2844.2600000;2844.4500000;2843.3000000;2843.4300000;239
SANDP-500;5;20180125;221000;2843.3700000;2844.7900000;2843.3300000;2844.1500000;235
SANDP-500;5;20180125;221500;2844.2600000;2844.2900000;2837.8400000;2839.8300000;237
SANDP-500;5;20180125;222000;2839.7500000;2840.6800000;2838.3700000;2840.6800000;243
SANDP-500;5;20180125;222500;2840.7100000;2840.8400000;2838.8500000;2838.8800000;217
SANDP-500;5;20180125;223000;2838.7600000;2840.0600000;2838.2400000;2839.6600000;230
SANDP-500;5;20180125;223500;2839.6500000;2840.1600000;2838.9200000;2838.9300000;238
SANDP-500;5;20180125;224000;2838.9100000;2838.9100000;2835.3800000;2835.9700000;249
SANDP-500;5;20180125;224500;2836.0200000;2836.8200000;2835.3800000;2836.6400000;244
SANDP-500;5;20180125;225000;2836.6100000;2837.0200000;2834.0900000;2836.3100000;242
SANDP-500;5;20180125;225500;2836.2900000;2836.5900000;2833.1400000;2834.9600000;244
SANDP-500;5;20180125;230000;2834.9700000;2837.0200000;2834.3100000;2834.3100000;242
SANDP-500;5;20180125;230500;2834.2900000;2835.0100000;2832.7700000;2834.2400000;243
SANDP-500;5;20180125;231000;2834.2200000;2835.6800000;2834.0500000;2834.0500000;243
SANDP-500;5;20180125;231500;2834.0200000;2834.0400000;2830.9400000;2832.4100000;242
SANDP-500;5;20180125;232000;2832.4300000;2836.4300000;2832.4300000;2835.7600000;236
SANDP-500;5;20180125;232500;2835.7900000;2837.3800000;2835.7800000;2837.2300000;225
SANDP-500;5;20180125;233000;2837.2500000;2838.7700000;2837.2100000;2837.5400000;253
SANDP-500;5;20180125;233500;2837.5200000;2838.5800000;2836.2300000;2837.5100000;233
SANDP-500;5;20180125;234000;2837.5000000;2837.5700000;2835.8800000;2836.5700000;242
SANDP-500;5;20180125;234500;2836.8000000;2838.3600000;2835.8400000;2837.8400000;234
SANDP-500;5;20180125;235000;2837.8400000;2839.4200000;2837.7300000;2838.1800000;228
SANDP-500;5;20180125;235500;2838.3500000;2839.8000000;2838.2200000;2838.2900000;254
SANDP-500;5;20180126;000000;2838.3000000;2839.9200000;2838.1300000;2839.8100000;186
SANDP-500;5;20180126;000500;2839.4000000;2839.4100000;2839.2500000;2839.2500000;31
SANDP-500;5;20180126;173500;2847.7300000;2847.7300000;2846.1800000;2846.8000000;238
SANDP-500;5;20180126;174000;2846.6800000;2848.8200000;2846.6800000;2848.4900000;254
SANDP-500;5;20180126;174500;2848.4300000;2849.2600000;2847.4500000;2848.4400000;265
SANDP-500;5;20180126;175000;2848.4500000;2849.3000000;2847.3300000;2849.0700000;251
SANDP-500;5;20180126;175500;2849.1200000;2850.3200000;2848.4900000;2850.1500000;250
SANDP-500;5;20180126;180000;2850.3700000;2851.7800000;2850.3700000;2850.7000000;253
SANDP-500;5;20180126;180500;2850.6900000;2851.8700000;2850.2100000;2850.7200000;259
SANDP-500;5;20180126;181000;2850.7100000;2851.9100000;2850.1300000;2851.9100000;249
SANDP-500;5;20180126;181500;2851.8500000;2851.8500000;2850.0700000;2850.2200000;247
SANDP-500;5;20180126;182000;2849.9700000;2849.9700000;2847.7500000;2849.9600000;235
SANDP-500;5;20180126;182500;2850.0200000;2850.3900000;2848.5100000;2848.7000000;253
SANDP-500;5;20180126;183000;2848.7100000;2849.7100000;2848.4600000;2849.0500000;236
SANDP-500;5;20180126;183500;2849.0100000;2850.7200000;2849.0100000;2850.4000000;246
SANDP-500;5;20180126;184000;2850.4400000;2853.5100000;2850.4400000;2852.9600000;249
SANDP-500;5;20180126;184500;2853.0000000;2855.4600000;2853.0000000;2854.5100000;247
SANDP-500;5;20180126;185000;2854.4900000;2854.4900000;2853.0400000;2853.1400000;250
SANDP-500;5;20180126;185500;2853.1200000;2854.7900000;2853.1200000;2854.2500000;236
SANDP-500;5;20180126;190000;2854.2100000;2854.2400000;2853.2900000;2853.3000000;222
SANDP-500;5;20180126;190500;2853.3900000;2853.9200000;2852.3500000;2852.4600000;245
SANDP-500;5;20180126;191000;2852.4300000;2854.1200000;2851.8700000;2854.0300000;241
SANDP-500;5;20180126;191500;2854.0800000;2854.1800000;2853.0600000;2853.0600000;241
SANDP-500;5;20180126;192000;2853.0900000;2854.5300000;2852.5700000;2854.3300000;232
SANDP-500;5;20180126;192500;2854.1900000;2854.7900000;2853.7300000;2854.6700000;240
SANDP-500;5;20180126;193000;2854.6600000;2854.7600000;2853.5500000;2853.9100000;231
SANDP-500;5;20180126;193500;2854.5200000;2855.2100000;2854.2900000;2855.0600000;232
SANDP-500;5;20180126;194000;2855.0100000;2855.1300000;2853.8900000;2854.0800000;214
SANDP-500;5;20180126;194500;2854.0400000;2854.5600000;2853.3700000;2854.5600000;231
SANDP-500;5;20180126;195000;2854.5800000;2854.9900000;2853.9000000;2853.9000000;217
SANDP-500;5;20180126;195500;2853.8800000;2853.9100000;2852.0200000;2852.2500000;226
SANDP-500;5;20180126;200000;2852.2600000;2853.2200000;2851.9800000;2853.1100000;238
SANDP-500;5;20180126;200500;2853.0700000;2853.4100000;2852.5900000;2853.3700000;234
SANDP-500;5;20180126;201000;2853.4100000;2854.0400000;2852.4700000;2853.5900000;238
SANDP-500;5;20180126;201500;2853.6300000;2853.7700000;2853.0000000;2853.0000000;234
SANDP-500;5;20180126;202000;2852.9900000;2853.9700000;2852.8200000;2853.9100000;227
SANDP-500;5;20180126;202500;2853.9300000;2855.3900000;2853.7100000;2854.9500000;230
SANDP-500;5;20180126;203000;2854.9600000;2855.3900000;2854.5200000;2854.9700000;212
SANDP-500;5;20180126;203500;2854.9800000;2855.5200000;2854.1600000;2855.3800000;215
SANDP-500;5;20180126;204000;2855.3700000;2855.5800000;2855.0800000;2855.4700000;212
SANDP-500;5;20180126;204500;2855.4400000;2855.7500000;2854.9900000;2855.6000000;217
SANDP-500;5;20180126;205000;2855.5800000;2857.4100000;2855.3500000;2857.4000000;224
SANDP-500;5;20180126;205500;2857.3900000;2858.3000000;2857.3900000;2858.1000000;232
SANDP-500;5;20180126;210000;2858.0900000;2858.2400000;2857.4000000;2857.4300000;210
SANDP-500;5;20180126;210500;2857.4500000;2858.3000000;2857.4300000;2858.0200000;219
SANDP-500;5;20180126;211000;2858.0300000;2858.1000000;2857.4800000;2857.7800000;220
SANDP-500;5;20180126;211500;2857.8200000;2858.0900000;2857.6200000;2858.0300000;219
SANDP-500;5;20180126;212000;2858.0200000;2858.6900000;2857.9900000;2858.1500000;215
SANDP-500;5;20180126;212500;2858.1600000;2860.3600000;2858.1300000;2858.9100000;222
SANDP-500;5;20180126;213000;2858.9000000;2858.9700000;2858.4800000;2858.8800000;217
SANDP-500;5;20180126;213500;2858.8900000;2859.5600000;2858.4500000;2859.5500000;230
SANDP-500;5;20180126;214000;2859.5200000;2859.9400000;2858.9900000;2859.4000000;234
SANDP-500;5;20180126;214500;2859.3700000;2859.7400000;2859.1400000;2859.2700000;202
SANDP-500;5;20180126;215000;2859.2600000;2860.3100000;2859.1600000;2860.2500000;209
SANDP-500;5;20180126;215500;2860.4100000;2861.5100000;2860.4000000;2861.0000000;237
SANDP-500;5;20180126;220000;2860.9700000;2861.5600000;2860.7200000;2860.8700000;216
SANDP-500;5;20180126;220500;2860.8600000;2861.0700000;2860.5700000;2860.9700000;219
SANDP-500;5;20180126;221000;2860.9400000;2860.9400000;2859.3700000;2860.4900000;232
SANDP-500;5;20180126;221500;2860.5000000;2861.1900000;2860.2600000;2861.1900000;227
SANDP-500;5;20180126;222000;2861.2100000;2861.3700000;2860.5500000;2861.1200000;218
SANDP-500;5;20180126;222500;2861.0900000;2862.0100000;2860.6600000;2860.8100000;207
SANDP-500;5;20180126;223000;2860.7700000;2860.7700000;2858.9800000;2859.3400000;234
SANDP-500;5;20180126;223500;2859.3100000;2860.0700000;2858.7500000;2860.0300000;231
SANDP-500;5;20180126;224000;2860.0100000;2861.1700000;2859.9200000;2861.0000000;233
SANDP-500;5;20180126;224500;2860.9900000;2861.7600000;2860.7700000;2860.7700000;211
SANDP-500;5;20180126;225000;2860.7500000;2862.1500000;2860.6900000;2862.0700000;227
SANDP-500;5;20180126;225500;2861.9900000;2861.9900000;2860.6100000;2861.3100000;231
SANDP-500;5;20180126;230000;2861.2600000;2861.6300000;2860.9700000;2861.4800000;223
SANDP-500;5;20180126;230500;2861.4700000;2862.8600000;2861.2700000;2862.7200000;218
SANDP-500;5;20180126;231000;2862.7500000;2864.3600000;2862.7500000;2864.2500000;232
SANDP-500;5;20180126;231500;2864.2600000;2865.8500000;2864.2300000;2865.8200000;233
SANDP-500;5;20180126;232000;2865.8300000;2866.4200000;2865.5100000;2866.3200000;240
SANDP-500;5;20180126;232500;2866.2600000;2866.6600000;2865.6300000;2866.3900000;237
SANDP-500;5;20180126;233000;2866.4000000;2866.5900000;2865.2600000;2865.8000000;248
SANDP-500;5;20180126;233500;2865.9300000;2866.6400000;2865.2500000;2866.6400000;206
SANDP-500;5;20180126;234000;2866.6500000;2868.5400000;2866.6400000;2868.4100000;233
SANDP-500;5;20180126;234500;2868.4300000;2869.2800000;2868.1900000;2869.1900000;246
SANDP-500;5;20180126;235000;2869.1700000;2869.5100000;2868.1100000;2868.6900000;225
SANDP-500;5;20180126;235500;2868.7700000;2870.2500000;2868.7700000;2870.0100000;248
SANDP-500;5;20180127;000000;2870.2700000;2872.0700000;2869.0500000;2871.9200000;204
SANDP-500;5;20180127;000500;2872.4600000;2872.8600000;2872.4600000;2872.8600000;31
SANDP-500;5;20180127;001000;2872.8700000;2872.8700000;2872.8700000;2872.8700000;1
