TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
NASDAQCOMP;60;20171026;170000;6566.4500000;6571.2730000;6559.8780000;6568.6210000;50051960
NASDAQCOMP;60;20171026;180000;6566.2280000;6578.7700000;6550.4460000;6578.7700000;68128902
NASDAQCOMP;60;20171026;190000;6578.2460000;6582.0770000;6566.0580000;6567.5820000;51457444
NASDAQCOMP;60;20171026;200000;6569.8130000;6574.7840000;6561.4360000;6563.0580000;37023083
NASDAQCOMP;60;20171026;210000;6562.7940000;6568.1940000;6560.7270000;6565.4710000;34959359
NASDAQCOMP;60;20171026;220000;6565.9260000;6571.9290000;6564.4210000;6564.7780000;41787750
NASDAQCOMP;60;20171026;230000;6564.7210000;6566.7130000;6556.8790000;6559.5190000;90721454
NASDAQCOMP;60;20171027;000000;6556.4490000;6556.4490000;6556.4490000;6556.4490000;6690529
NASDAQCOMP;60;20171027;170000;6630.7370000;6647.0740000;6626.7610000;6646.8730000;60799653
NASDAQCOMP;60;20171027;180000;6644.9960000;6664.0410000;6643.6050000;6657.3580000;84427483
NASDAQCOMP;60;20171027;190000;6653.1620000;6684.1580000;6653.1620000;6680.8770000;59608936
NASDAQCOMP;60;20171027;200000;6681.3910000;6696.9490000;6681.3910000;6692.0330000;44742279
NASDAQCOMP;60;20171027;210000;6690.4230000;6701.6100000;6687.9940000;6701.6100000;38162155
NASDAQCOMP;60;20171027;220000;6701.9470000;6707.1580000;6695.5830000;6700.2120000;45051324
NASDAQCOMP;60;20171027;230000;6699.7220000;6708.0670000;6697.3400000;6699.6850000;100699202
NASDAQCOMP;60;20171030;170000;6693.4450000;6714.8910000;6693.4450000;6710.7890000;46781374
NASDAQCOMP;60;20171030;180000;6711.0970000;6726.0210000;6710.3500000;6718.3940000;66086248
NASDAQCOMP;60;20171030;190000;6717.9330000;6717.9330000;6693.4160000;6698.4620000;49479466
NASDAQCOMP;60;20171030;200000;6699.0940000;6699.0940000;6677.2450000;6693.5150000;42316578
NASDAQCOMP;60;20171030;210000;6693.7560000;6698.8800000;6683.1040000;6683.1040000;40300250
NASDAQCOMP;60;20171030;220000;6683.2070000;6696.2570000;6683.2070000;6693.8090000;40545267
NASDAQCOMP;60;20171030;230000;6694.0060000;6702.5780000;6683.6100000;6700.7720000;80852146
NASDAQCOMP;60;20171031;000000;6698.9630000;6698.9630000;6698.9630000;6698.9630000;6106450
NASDAQCOMP;60;20171031;170000;6717.9750000;6722.0940000;6706.6120000;6708.1780000;43920100
NASDAQCOMP;60;20171031;180000;6709.7790000;6723.6650000;6707.7190000;6720.1290000;65252353
NASDAQCOMP;60;20171031;190000;6719.8790000;6728.1160000;6719.8790000;6727.0470000;48233948
NASDAQCOMP;60;20171031;200000;6727.1940000;6727.6940000;6718.2380000;6727.4310000;37786493
NASDAQCOMP;60;20171031;210000;6725.3500000;6728.7160000;6724.3610000;6728.6790000;33791840
NASDAQCOMP;60;20171031;220000;6729.7370000;6737.3520000;6729.7370000;6732.1590000;42470790
NASDAQCOMP;60;20171031;230000;6732.7370000;6734.6260000;6724.9070000;6728.0290000;90443830
NASDAQCOMP;60;20171101;000000;6727.6690000;6727.6690000;6727.6690000;6727.6690000;7061559
NASDAQCOMP;60;20171101;170000;6759.0220000;6759.0220000;6745.5080000;6748.5550000;44816848
NASDAQCOMP;60;20171101;180000;6748.7900000;6749.3450000;6729.0920000;6731.2410000;68601005
NASDAQCOMP;60;20171101;190000;6729.1830000;6737.5250000;6715.7330000;6716.7370000;50526861
NASDAQCOMP;60;20171101;200000;6715.7030000;6724.3880000;6714.5070000;6714.8140000;39812433
NASDAQCOMP;60;20171101;210000;6714.8790000;6714.8790000;6692.3240000;6699.5500000;43715202
NASDAQCOMP;60;20171101;220000;6705.5060000;6715.0390000;6703.6950000;6713.5670000;46857922
NASDAQCOMP;60;20171101;230000;6714.1920000;6720.2590000;6710.8640000;6715.5630000;91982034
NASDAQCOMP;60;20171102;170000;6708.0810000;6716.0620000;6700.3380000;6712.8090000;55041537
NASDAQCOMP;60;20171102;180000;6712.5280000;6712.5280000;6685.1110000;6700.2550000;76960037
NASDAQCOMP;60;20171102;190000;6699.9090000;6709.9940000;6678.7770000;6694.7920000;57175774
NASDAQCOMP;60;20171102;200000;6695.9890000;6710.8970000;6694.4360000;6709.5950000;51046777
NASDAQCOMP;60;20171102;210000;6707.7350000;6710.1330000;6698.3370000;6700.0000000;42155726
NASDAQCOMP;60;20171102;220000;6699.7940000;6714.7080000;6699.7400000;6707.5370000;45497662
NASDAQCOMP;60;20171102;230000;6706.8540000;6719.5600000;6706.7700000;6714.0980000;100121224
NASDAQCOMP;60;20171103;170000;6734.1660000;6734.1660000;6714.9110000;6721.3650000;44836740
NASDAQCOMP;60;20171103;180000;6719.7710000;6728.9950000;6713.2530000;6728.9950000;63955149
NASDAQCOMP;60;20171103;190000;6730.7630000;6739.1170000;6728.8140000;6739.1170000;49524831
NASDAQCOMP;60;20171103;200000;6741.0500000;6747.0130000;6740.8560000;6744.8100000;42432228
NASDAQCOMP;60;20171103;210000;6745.8480000;6758.6130000;6745.8480000;6756.0110000;47116805
NASDAQCOMP;60;20171103;220000;6757.1830000;6764.1240000;6757.1830000;6762.3900000;60787719
NASDAQCOMP;60;20171103;230000;6761.7340000;6764.6420000;6755.8360000;6763.8180000;102573668
NASDAQCOMP;60;20171106;180000;6765.3170000;6779.2590000;6765.3170000;6779.2590000;54061841
NASDAQCOMP;60;20171106;190000;6780.7500000;6788.6030000;6776.7590000;6780.5940000;68687004
NASDAQCOMP;60;20171106;200000;6781.0800000;6781.0800000;6770.4270000;6772.4980000;53918921
NASDAQCOMP;60;20171106;210000;6772.5130000;6783.1260000;6771.7450000;6782.4390000;37602998
NASDAQCOMP;60;20171106;220000;6782.0800000;6786.2410000;6780.4680000;6785.5810000;41446013
NASDAQCOMP;60;20171106;230000;6785.1650000;6787.3480000;6782.9840000;6786.5090000;42940175
NASDAQCOMP;60;20171107;000000;6787.0130000;6790.5910000;6787.0130000;6788.8020000;87659333
NASDAQCOMP;60;20171107;010000;6786.4360000;6786.4360000;6786.4360000;6786.4360000;6483435
NASDAQCOMP;60;20171107;180000;6785.7170000;6794.8770000;6785.7170000;6790.2500000;55048588
NASDAQCOMP;60;20171107;190000;6788.0020000;6788.2600000;6764.2960000;6767.6680000;78184060
NASDAQCOMP;60;20171107;200000;6767.6460000;6775.9360000;6754.0190000;6754.0190000;54237805
NASDAQCOMP;60;20171107;210000;6753.4530000;6764.3080000;6750.6870000;6761.4020000;44646873
NASDAQCOMP;60;20171107;220000;6762.0480000;6767.5690000;6762.0480000;6766.1510000;37802920
NASDAQCOMP;60;20171107;230000;6764.7610000;6765.2270000;6759.6010000;6760.2050000;41071876
NASDAQCOMP;60;20171108;000000;6759.9060000;6765.3850000;6755.6410000;6765.3850000;87608342
NASDAQCOMP;60;20171108;010000;6767.7830000;6767.7830000;6767.7830000;6767.7830000;6105272
NASDAQCOMP;60;20171108;180000;6768.2290000;6768.2290000;6754.2270000;6758.5030000;52618291
NASDAQCOMP;60;20171108;190000;6760.3280000;6768.4400000;6759.8460000;6766.8870000;72547530
NASDAQCOMP;60;20171108;200000;6767.8420000;6774.6050000;6764.8790000;6767.7210000;49638722
NASDAQCOMP;60;20171108;210000;6767.9110000;6777.5020000;6767.9110000;6777.5020000;39321634
NASDAQCOMP;60;20171108;220000;6778.1980000;6784.1870000;6776.7250000;6783.1510000;36531218
NASDAQCOMP;60;20171108;230000;6783.0830000;6788.4450000;6781.3950000;6786.9630000;40733253
NASDAQCOMP;60;20171109;000000;6787.4330000;6791.1320000;6783.7610000;6788.7000000;94677291
NASDAQCOMP;60;20171109;180000;6737.3400000;6741.1910000;6715.3060000;6726.8890000;54434603
NASDAQCOMP;60;20171109;190000;6728.4920000;6754.5580000;6728.4920000;6754.5580000;74442986
NASDAQCOMP;60;20171109;200000;6758.7160000;6758.7160000;6715.7720000;6719.8460000;57784694
NASDAQCOMP;60;20171109;210000;6719.7970000;6721.0700000;6687.7180000;6704.8120000;54367657
NASDAQCOMP;60;20171109;220000;6705.0090000;6725.5440000;6696.2730000;6722.9670000;41021726
NASDAQCOMP;60;20171109;230000;6724.1230000;6735.9950000;6724.1230000;6732.5130000;41375107
NASDAQCOMP;60;20171110;000000;6731.2780000;6751.7400000;6728.3110000;6749.2580000;92066058
NASDAQCOMP;60;20171110;180000;6739.2540000;6746.8970000;6734.2190000;6742.5610000;45911183
NASDAQCOMP;60;20171110;190000;6741.5600000;6743.5590000;6729.6460000;6739.2650000;64758819
NASDAQCOMP;60;20171110;200000;6739.1690000;6744.6080000;6736.2980000;6744.5720000;46090909
NASDAQCOMP;60;20171110;210000;6744.6700000;6751.6910000;6740.4000000;6740.4000000;35069214
NASDAQCOMP;60;20171110;220000;6740.2710000;6747.0460000;6738.6920000;6745.8980000;32134110
NASDAQCOMP;60;20171110;230000;6745.5120000;6754.7820000;6745.5120000;6754.4470000;37279783
NASDAQCOMP;60;20171111;000000;6754.4460000;6756.9830000;6749.1340000;6751.0930000;78851493
NASDAQCOMP;60;20171111;010000;6750.9390000;6750.9390000;6750.9390000;6750.9390000;7938248
NASDAQCOMP;60;20171113;180000;6730.3150000;6741.0790000;6724.5800000;6741.0790000;46706015
NASDAQCOMP;60;20171113;190000;6744.5930000;6754.1090000;6741.8340000;6749.3490000;59077739
NASDAQCOMP;60;20171113;200000;6749.6410000;6758.0950000;6747.7700000;6755.3940000;44711620
NASDAQCOMP;60;20171113;210000;6756.2700000;6756.8430000;6752.9340000;6755.1560000;38851103
NASDAQCOMP;60;20171113;220000;6755.1570000;6757.3120000;6750.4570000;6757.3120000;35140192
NASDAQCOMP;60;20171113;230000;6757.4750000;6760.7740000;6756.9370000;6758.9120000;35905481
NASDAQCOMP;60;20171114;000000;6758.8570000;6765.9540000;6752.2320000;6756.7890000;78893400
NASDAQCOMP;60;20171114;010000;6757.5950000;6757.5950000;6757.5950000;6757.5950000;9356164
NASDAQCOMP;60;20171114;180000;6736.1530000;6738.8240000;6724.1760000;6730.8110000;46912570
NASDAQCOMP;60;20171114;190000;6728.0560000;6742.6570000;6711.0660000;6738.8930000;71874165
NASDAQCOMP;60;20171114;200000;6739.6330000;6740.9240000;6733.1440000;6739.9660000;45580685
NASDAQCOMP;60;20171114;210000;6738.8320000;6741.4780000;6714.6580000;6717.7400000;39154917
NASDAQCOMP;60;20171114;220000;6715.2500000;6727.7630000;6709.7950000;6724.6970000;34485887
NASDAQCOMP;60;20171114;230000;6725.7950000;6732.6280000;6725.2710000;6731.8800000;36009314
NASDAQCOMP;60;20171115;000000;6732.3920000;6738.6820000;6731.5750000;6738.6820000;78661853
NASDAQCOMP;60;20171115;010000;6737.8720000;6737.8720000;6737.8720000;6737.8720000;7362927
NASDAQCOMP;60;20171115;180000;6697.5520000;6697.5520000;6667.3090000;6677.5860000;45648621
NASDAQCOMP;60;20171115;190000;6677.0560000;6714.1500000;6677.0560000;6714.1210000;62909306
NASDAQCOMP;60;20171115;200000;6715.0750000;6725.0950000;6713.1770000;6719.3990000;42646449
NASDAQCOMP;60;20171115;210000;6719.1450000;6719.1450000;6710.3590000;6716.4640000;33065877
NASDAQCOMP;60;20171115;220000;6716.7350000;6716.7350000;6707.6860000;6709.8630000;31943517
NASDAQCOMP;60;20171115;230000;6710.3390000;6719.7700000;6708.9020000;6717.4890000;36001642
NASDAQCOMP;60;20171116;000000;6717.9750000;6722.2180000;6697.6330000;6701.4180000;80727030
NASDAQCOMP;60;20171116;010000;6706.2080000;6706.2080000;6706.2080000;6706.2080000;6728177
NASDAQCOMP;60;20171116;180000;6745.1100000;6758.8350000;6745.1100000;6758.8350000;45844099
NASDAQCOMP;60;20171116;190000;6759.2480000;6785.3220000;6759.2480000;6781.7630000;64063719
NASDAQCOMP;60;20171116;200000;6782.4500000;6789.1570000;6782.4500000;6787.9970000;45150509
NASDAQCOMP;60;20171116;210000;6787.4240000;6801.3220000;6787.4240000;6801.3220000;38649478
NASDAQCOMP;60;20171116;220000;6801.0190000;6805.1430000;6797.7740000;6801.4860000;35040733
NASDAQCOMP;60;20171116;230000;6802.3370000;6806.1440000;6797.9060000;6797.9060000;37637407
NASDAQCOMP;60;20171117;000000;6798.5080000;6801.1570000;6792.4740000;6792.4740000;88834394
NASDAQCOMP;60;20171117;010000;6793.2910000;6793.2910000;6793.2910000;6793.2910000;13107109
NASDAQCOMP;60;20171117;180000;6792.9660000;6795.3000000;6786.3220000;6788.3670000;45130440
NASDAQCOMP;60;20171117;190000;6789.2380000;6793.0570000;6783.0400000;6792.1040000;62403506
NASDAQCOMP;60;20171117;200000;6792.2130000;6793.0040000;6779.7540000;6791.4630000;45129734
NASDAQCOMP;60;20171117;210000;6793.1600000;6797.7460000;6790.1950000;6794.7400000;35743576
NASDAQCOMP;60;20171117;220000;6794.8620000;6796.4340000;6791.8470000;6791.8470000;31127303
NASDAQCOMP;60;20171117;230000;6792.1770000;6793.1560000;6784.9350000;6788.5110000;33967837
NASDAQCOMP;60;20171118;000000;6788.0780000;6788.0780000;6777.4990000;6781.9180000;79998439
NASDAQCOMP;60;20171118;010000;6782.7910000;6782.7910000;6782.7910000;6782.7910000;6334555
NASDAQCOMP;60;20171120;180000;6785.8430000;6795.5530000;6785.8430000;6789.4890000;40740333
NASDAQCOMP;60;20171120;190000;6791.7960000;6793.9090000;6783.8010000;6790.4260000;60803213
NASDAQCOMP;60;20171120;200000;6790.5530000;6791.4370000;6784.8010000;6791.3700000;42213366
NASDAQCOMP;60;20171120;210000;6790.4750000;6791.3520000;6779.9750000;6786.7070000;34177464
NASDAQCOMP;60;20171120;220000;6786.9590000;6792.3130000;6785.9890000;6791.4160000;31430667
NASDAQCOMP;60;20171120;230000;6791.7980000;6791.7980000;6787.6190000;6789.1000000;36040713
NASDAQCOMP;60;20171121;000000;6789.4410000;6792.2660000;6785.1060000;6789.7030000;75901785
NASDAQCOMP;60;20171121;010000;6790.7140000;6790.7140000;6790.7140000;6790.7140000;6079865
NASDAQCOMP;60;20171121;180000;6820.6320000;6848.6890000;6820.6320000;6848.6890000;44595508
NASDAQCOMP;60;20171121;190000;6848.8280000;6857.8540000;6846.1820000;6857.8540000;63354248
NASDAQCOMP;60;20171121;200000;6857.5990000;6860.8270000;6854.9110000;6860.8070000;45023122
NASDAQCOMP;60;20171121;210000;6859.9030000;6860.6420000;6853.1230000;6855.0910000;35787316
NASDAQCOMP;60;20171121;220000;6854.7140000;6861.0390000;6854.7140000;6859.5380000;31389423
NASDAQCOMP;60;20171121;230000;6858.0260000;6859.2940000;6854.9910000;6859.2940000;36298510
NASDAQCOMP;60;20171122;000000;6859.9210000;6860.1310000;6854.6190000;6859.7260000;74860913
NASDAQCOMP;60;20171122;010000;6862.4770000;6862.4770000;6862.4770000;6862.4770000;5697536
NASDAQCOMP;60;20171122;180000;6869.7510000;6873.5930000;6859.7290000;6864.7810000;39216793
NASDAQCOMP;60;20171122;190000;6863.2010000;6869.2800000;6859.8110000;6867.0020000;55155750
NASDAQCOMP;60;20171122;200000;6867.0360000;6869.7740000;6860.0630000;6864.3580000;38590632
NASDAQCOMP;60;20171122;210000;6864.4230000;6866.1900000;6861.8720000;6866.1710000;28767774
NASDAQCOMP;60;20171122;220000;6866.4020000;6866.9090000;6862.5170000;6865.7700000;25716766
NASDAQCOMP;60;20171122;230000;6865.7150000;6873.4130000;6865.1630000;6871.8480000;28903210
NASDAQCOMP;60;20171123;000000;6871.2040000;6871.6540000;6866.3410000;6867.6640000;64201017
NASDAQCOMP;60;20171123;010000;6867.3610000;6867.3610000;6867.3610000;6867.3610000;5263271
NASDAQCOMP;60;20171124;180000;6875.6630000;6879.8840000;6873.8090000;6878.4490000;32491538
NASDAQCOMP;60;20171124;190000;6879.2980000;6882.7560000;6875.0430000;6882.7560000;44650496
NASDAQCOMP;60;20171124;200000;6882.4660000;6888.5630000;6882.4660000;6885.7000000;32689939
NASDAQCOMP;60;20171124;210000;6885.7240000;6889.9100000;6885.5720000;6888.5760000;47938340
NASDAQCOMP;60;20171124;220000;6889.1600000;6889.1600000;6889.1600000;6889.1600000;45341204
NASDAQCOMP;60;20171124;230000;6889.1600000;6889.1600000;6889.1600000;6889.1600000;120875
NASDAQCOMP;60;20171127;180000;6886.5020000;6896.7890000;6883.3070000;6891.7670000;45135620
NASDAQCOMP;60;20171127;190000;6890.7620000;6897.4090000;6890.0650000;6891.3820000;56211820
NASDAQCOMP;60;20171127;200000;6891.0910000;6891.4680000;6869.0870000;6877.8030000;44297641
NASDAQCOMP;60;20171127;210000;6877.7770000;6879.2550000;6873.3500000;6877.7700000;32801108
NASDAQCOMP;60;20171127;220000;6877.9790000;6886.0700000;6877.9790000;6885.0390000;27336122
NASDAQCOMP;60;20171127;230000;6884.8730000;6884.8730000;6877.8240000;6881.9050000;31482142
NASDAQCOMP;60;20171128;000000;6881.6790000;6883.1600000;6879.3420000;6881.0890000;70497806
NASDAQCOMP;60;20171128;010000;6878.5210000;6878.5210000;6878.5210000;6878.5210000;5592778
NASDAQCOMP;60;20171128;180000;6890.4040000;6892.0190000;6880.7510000;6881.6750000;43378894
NASDAQCOMP;60;20171128;190000;6882.3960000;6890.7760000;6882.1270000;6883.6030000;57560368
NASDAQCOMP;60;20171128;200000;6884.2430000;6897.0760000;6884.2430000;6895.4810000;43552242
NASDAQCOMP;60;20171128;210000;6895.3920000;6901.2250000;6893.6200000;6896.7250000;34076245
NASDAQCOMP;60;20171128;220000;6897.5280000;6903.2850000;6878.2770000;6878.2770000;36364434
NASDAQCOMP;60;20171128;230000;6875.5980000;6904.2360000;6867.3050000;6900.3530000;41251873
NASDAQCOMP;60;20171129;000000;6901.4620000;6914.1840000;6900.4940000;6909.6450000;88392179
NASDAQCOMP;60;20171129;010000;6912.3580000;6912.3580000;6912.3580000;6912.3580000;6714397
NASDAQCOMP;60;20171129;180000;6908.2360000;6908.2360000;6885.5350000;6889.1770000;53773935
NASDAQCOMP;60;20171129;190000;6885.3170000;6889.2300000;6830.5010000;6832.9930000;102143127
NASDAQCOMP;60;20171129;200000;6833.1860000;6840.7850000;6803.1870000;6803.1870000;70588349
NASDAQCOMP;60;20171129;210000;6801.9170000;6836.5080000;6793.9490000;6825.7500000;60167173
NASDAQCOMP;60;20171129;220000;6825.1060000;6841.7410000;6820.6810000;6824.0880000;40392613
NASDAQCOMP;60;20171129;230000;6822.1890000;6828.9390000;6814.0150000;6821.0310000;48160364
NASDAQCOMP;60;20171130;000000;6817.9170000;6828.0150000;6805.4760000;6826.4160000;92149541
NASDAQCOMP;60;20171130;010000;6824.3420000;6824.3420000;6824.3420000;6824.3420000;6573573
NASDAQCOMP;60;20171130;180000;6851.2030000;6860.0090000;6840.1810000;6841.3350000;49142912
NASDAQCOMP;60;20171130;190000;6843.8690000;6864.2140000;6843.8690000;6862.4810000;71329433
NASDAQCOMP;60;20171130;200000;6861.2200000;6879.4730000;6860.0650000;6865.0520000;49795701
NASDAQCOMP;60;20171130;210000;6869.2350000;6887.6830000;6866.9070000;6877.1870000;42009304
NASDAQCOMP;60;20171130;220000;6876.7230000;6883.4030000;6869.4320000;6873.9480000;38253443
NASDAQCOMP;60;20171130;230000;6876.2390000;6878.9200000;6868.0150000;6868.0150000;40498346
NASDAQCOMP;60;20171201;000000;6867.7560000;6878.7690000;6855.0400000;6878.7690000;104039123
NASDAQCOMP;60;20171201;010000;6873.9730000;6873.9730000;6873.9730000;6873.9730000;8637012
NASDAQCOMP;60;20171201;180000;6848.5100000;6861.0300000;6838.5710000;6843.4700000;42761095
NASDAQCOMP;60;20171201;190000;6844.1830000;6871.6690000;6844.1830000;6867.2770000;67317153
NASDAQCOMP;60;20171201;200000;6865.6130000;6867.0520000;6744.4480000;6792.3960000;101236994
NASDAQCOMP;60;20171201;210000;6797.1470000;6821.6380000;6790.8780000;6821.0390000;50518875
NASDAQCOMP;60;20171201;220000;6821.5830000;6840.0630000;6814.6440000;6832.8450000;38991798
NASDAQCOMP;60;20171201;230000;6829.9170000;6838.3710000;6821.1590000;6824.4770000;38662927
NASDAQCOMP;60;20171202;000000;6826.4340000;6848.0730000;6820.7820000;6845.8120000;84149575
NASDAQCOMP;60;20171202;010000;6847.5860000;6847.5860000;6847.5860000;6847.5860000;6058186
NASDAQCOMP;60;20171204;180000;6896.4850000;6898.7230000;6871.9170000;6871.9170000;53583248
NASDAQCOMP;60;20171204;190000;6871.8550000;6871.8550000;6800.4560000;6811.6420000;100057954
NASDAQCOMP;60;20171204;200000;6809.2550000;6826.4520000;6799.3670000;6820.0080000;64354425
NASDAQCOMP;60;20171204;210000;6821.2260000;6833.0630000;6816.2060000;6831.3970000;45303528
NASDAQCOMP;60;20171204;220000;6832.2050000;6842.1320000;6832.2050000;6839.1000000;40542921
NASDAQCOMP;60;20171204;230000;6838.9170000;6838.9170000;6800.3980000;6800.3980000;50044862
NASDAQCOMP;60;20171205;000000;6800.7680000;6802.4350000;6772.0540000;6780.5050000;103986856
NASDAQCOMP;60;20171205;010000;6775.3660000;6775.3660000;6775.3660000;6775.3660000;7378120
NASDAQCOMP;60;20171205;180000;6754.7420000;6814.9590000;6754.7420000;6807.0180000;51920929
NASDAQCOMP;60;20171205;190000;6807.1180000;6820.3280000;6804.3460000;6816.1550000;67646579
NASDAQCOMP;60;20171205;200000;6817.2560000;6836.3440000;6812.9010000;6812.9010000;45620538
NASDAQCOMP;60;20171205;210000;6812.8970000;6815.4420000;6799.8490000;6799.8490000;36173938
NASDAQCOMP;60;20171205;220000;6798.2620000;6811.2540000;6793.1810000;6802.9040000;35136711
NASDAQCOMP;60;20171205;230000;6803.9040000;6804.5320000;6764.2980000;6765.5820000;43970851
NASDAQCOMP;60;20171206;000000;6768.5250000;6778.9890000;6759.6690000;6766.3120000;87849129
NASDAQCOMP;60;20171206;010000;6762.2130000;6762.2130000;6762.2130000;6762.2130000;5995408
NASDAQCOMP;60;20171206;180000;6735.7470000;6772.2570000;6735.7470000;6771.0430000;42171226
NASDAQCOMP;60;20171206;190000;6767.1930000;6777.6510000;6752.3030000;6774.7520000;59918235
NASDAQCOMP;60;20171206;200000;6776.0440000;6783.0350000;6767.3290000;6767.3630000;43849237
NASDAQCOMP;60;20171206;210000;6770.1490000;6772.2680000;6754.6530000;6764.1780000;38104355
NASDAQCOMP;60;20171206;220000;6763.9220000;6777.5230000;6757.3190000;6774.1240000;32465493
NASDAQCOMP;60;20171206;230000;6775.9340000;6786.2510000;6775.9340000;6780.7510000;36855748
NASDAQCOMP;60;20171207;000000;6780.8280000;6787.1020000;6772.4690000;6777.4110000;74348763
NASDAQCOMP;60;20171207;010000;6776.3750000;6776.3750000;6776.3750000;6776.3750000;5979498
NASDAQCOMP;60;20171207;180000;6789.7260000;6799.1800000;6780.8840000;6793.1590000;40701605
NASDAQCOMP;60;20171207;190000;6795.9690000;6822.6820000;6783.8910000;6820.1230000;60725611
NASDAQCOMP;60;20171207;200000;6820.9460000;6828.3300000;6809.3150000;6828.1850000;44799545
NASDAQCOMP;60;20171207;210000;6828.0550000;6828.0550000;6817.9350000;6823.1180000;34823702
NASDAQCOMP;60;20171207;220000;6823.6370000;6825.0860000;6807.9800000;6812.0870000;33993280
NASDAQCOMP;60;20171207;230000;6813.2970000;6815.5540000;6798.8560000;6807.6730000;36338873
NASDAQCOMP;60;20171208;000000;6808.3960000;6816.5120000;6805.0310000;6812.7420000;72984559
NASDAQCOMP;60;20171208;010000;6812.8410000;6812.8410000;6812.8410000;6812.8410000;6047781
NASDAQCOMP;60;20171208;180000;6861.0970000;6869.5770000;6856.7670000;6861.6900000;44655671
NASDAQCOMP;60;20171208;190000;6859.7040000;6861.8960000;6853.9800000;6858.5690000;56099447
NASDAQCOMP;60;20171208;200000;6859.5460000;6860.8150000;6839.1170000;6847.0280000;44909184
NASDAQCOMP;60;20171208;210000;6846.7600000;6860.0860000;6845.9630000;6852.3100000;30839951
NASDAQCOMP;60;20171208;220000;6852.3810000;6856.3670000;6847.4320000;6849.4350000;27629615
NASDAQCOMP;60;20171208;230000;6850.1950000;6850.1950000;6832.7020000;6837.4160000;34676892
NASDAQCOMP;60;20171209;000000;6838.4390000;6841.9210000;6832.4100000;6836.4330000;69950662
NASDAQCOMP;60;20171209;010000;6840.0810000;6840.0810000;6840.0810000;6840.0810000;6675753
NASDAQCOMP;60;20171211;180000;6848.0650000;6860.6160000;6848.0650000;6853.9510000;41795501
NASDAQCOMP;60;20171211;190000;6857.6470000;6860.3900000;6850.3250000;6852.7430000;58242540
NASDAQCOMP;60;20171211;200000;6852.9830000;6865.7820000;6847.8400000;6864.4650000;40529372
NASDAQCOMP;60;20171211;210000;6864.0440000;6879.1340000;6864.0340000;6879.1340000;32880418
NASDAQCOMP;60;20171211;220000;6879.0510000;6879.5480000;6868.6770000;6874.0190000;32166091
NASDAQCOMP;60;20171211;230000;6873.8170000;6874.5640000;6868.3430000;6870.5260000;34405126
NASDAQCOMP;60;20171212;000000;6870.7150000;6873.3180000;6864.7230000;6873.2810000;74073145
NASDAQCOMP;60;20171212;010000;6875.0780000;6875.0780000;6875.0780000;6875.0780000;5516923
NASDAQCOMP;60;20171212;180000;6871.6740000;6873.0210000;6859.6360000;6872.0740000;43631614
NASDAQCOMP;60;20171212;190000;6873.9050000;6877.6790000;6866.1240000;6876.3400000;61038555
NASDAQCOMP;60;20171212;200000;6875.6730000;6884.5700000;6874.5850000;6882.5860000;42177777
NASDAQCOMP;60;20171212;210000;6882.0510000;6884.7080000;6872.5320000;6873.7630000;36388959
NASDAQCOMP;60;20171212;220000;6873.3490000;6873.3490000;6857.9000000;6860.4370000;31748285
NASDAQCOMP;60;20171212;230000;6859.4220000;6874.1250000;6856.9820000;6872.2060000;35660722
NASDAQCOMP;60;20171213;000000;6873.0630000;6873.0630000;6859.9610000;6860.9450000;75304263
NASDAQCOMP;60;20171213;010000;6862.3170000;6862.3170000;6862.3170000;6862.3170000;6481414
NASDAQCOMP;60;20171213;180000;6882.4610000;6897.5130000;6882.4610000;6896.6940000;43149964
NASDAQCOMP;60;20171213;190000;6893.3010000;6893.3010000;6881.7650000;6891.2680000;59713824
NASDAQCOMP;60;20171213;200000;6891.9150000;6895.4800000;6886.9400000;6892.1890000;43172004
NASDAQCOMP;60;20171213;210000;6892.3210000;6892.3210000;6874.3450000;6881.0600000;34699694
NASDAQCOMP;60;20171213;220000;6881.2050000;6881.3690000;6872.0490000;6875.9780000;32207002
NASDAQCOMP;60;20171213;230000;6881.1660000;6895.3000000;6880.8590000;6894.2830000;44250374
NASDAQCOMP;60;20171214;000000;6894.1330000;6894.1330000;6875.2060000;6875.2060000;79148634
NASDAQCOMP;60;20171214;010000;6875.7990000;6875.7990000;6875.7990000;6875.7990000;5610147
NASDAQCOMP;60;20171214;180000;6886.1830000;6891.7140000;6882.2170000;6888.3780000;37470054
NASDAQCOMP;60;20171214;190000;6888.7340000;6900.5670000;6884.0800000;6898.5970000;59632793
NASDAQCOMP;60;20171214;200000;6896.2420000;6897.9690000;6879.9480000;6891.3990000;44648016
NASDAQCOMP;60;20171214;210000;6890.1680000;6891.5810000;6880.0680000;6880.0680000;33453025
NASDAQCOMP;60;20171214;220000;6881.3230000;6882.2490000;6866.5020000;6867.0560000;39041972
NASDAQCOMP;60;20171214;230000;6865.6760000;6872.5290000;6851.7510000;6865.2790000;43001633
NASDAQCOMP;60;20171215;000000;6865.9270000;6870.8900000;6855.7530000;6857.5580000;86852920
NASDAQCOMP;60;20171215;180000;6880.0230000;6881.6310000;6873.0820000;6881.1310000;44497947
NASDAQCOMP;60;20171215;190000;6880.8780000;6901.0750000;6880.8780000;6898.4030000;69473512
